file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA08823_20230705_220000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,1322.35,0.0009948044,5.7834095e-06,0.08579859610885192,4.214757678595477,41.328439712524414,-43.33603,0.7755327224731445,0.006810811,0.9784632809480174,0.0832,156,4.882129728794098,0.0832,0.054857142857142854,1.5174759871931696,5.17836e-05,8.558232e-09,4.029697304671343,19.97187092135537,7,40.60027518263999,-52.39972457110944,-55.86377874835794,3.4640541772484994,0.6212916066989843,0.0023391460613348958,0.21616938643140526,0.1592922296398076,0.1927827414356622,14.75360945062111,2.7712943009395765,306.86255,-0.87433565,0.06704472,0.010466082,0.0007016955,2555.075,0.013280017,2.0227718111479778,0.3405228136373834,0.16298333470158446,0.13571047415764598,0.21558164354322304,0.13914817069103524,260.763671875,7.358066439628601,0.007459186566168623,0.12010624303006777,0.04747902971502936,0.67866194,0.3327841086623569,3.204195261001587,4.858032,12704.436033561977,0.9649920612573624,0.11100977862390687,1.2668653,168,2.011593683297759
SMA08823_20230705_230000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,2013.35,0.0007723183,1.4065325e-06,0.0664008339700476,4.19187160398393,36.03742599487305,-47.302628,0.38910865783691406,0.004313887,0.9842310489140959,0.017066666666666667,32,6.650609970092773,0.017066666666666667,0.03657142857142857,0.4669156883671291,3.5154742e-05,1.4641848e-09,2.3733051498432594,8.58213958202134,9,34.40640230614441,-58.593597648063536,-60.57935186975551,1.9857542216919768,0.7790273676377854,0.0009573259333444106,0.21254561372110103,0.19128912569717094,0.1820912805573478,21.49817641046265,2.873626455897898,302.4308,-0.59441787,0.25437632,0.0023377833,0.0005946767,2548.339,0.0032811253,2.0703888884604558,0.2418456160724201,0.1309005828749692,0.13142128182649795,0.22305229455709713,0.13137319070170758,246.193359375,6.710164546966553,0.003919798892742797,0.10775127840909093,0.027210013597837694,0.67180663,0.33323558831276995,4.067267894744873,5.853158,30288.78657997132,0.9867629343643785,0.34471179009497277,1.2363099,72,0.5928161686232657
SMA08823_20230706_000000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,1759.2833333333333,0.0009784162,1.820029e-06,0.11280727740612967,3.5500379913234874,37.45687007904053,-46.167164,0.19849777221679688,0.0049163396,0.9946113735393641,0.012266666666666667,23,4.04119998216629,0.012266666666666667,0.040888888888888884,0.30016008537886874,3.812104e-05,2.0558324e-09,2.562302820785878,10.33926054143237,3,35.54459018570093,-57.45540970217375,-59.57219764101572,2.1167879388419664,0.7575054587088135,0.00010016160772297056,0.02503658246134155,0.02239151113613258,0.18065722199395895,28.36512431203618,3.215475629294332,297.85895,-0.6190186,0.23531628,0.003105848,0.0007308566,2559.9875,0.004068681,2.062210550602172,0.26689751162025194,0.13329775880469583,0.12904144114956548,0.2294557097118463,0.12956701907684098,242.80859375,5.666594505310059,0.002544065168089648,0.07384621836496837,0.01733620028029899,0.67230606,0.33318059615946066,3.8440897464752197,5.717556,26159.744785236428,0.9841384086757898,0.2842553681748374,1.2071455,56,0.41678478521878337
SMA08823_20230706_010000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,1343.4166666666667,0.0015405562,2.4828676e-06,0.10448749156530018,3.2839827821990326,39.883549213409424,-44.328293,0.17824554443359375,0.006075547,0.9962497894004596,0.005333333333333333,10,3.3688637614250183,0.005333333333333333,0.032,0.1667556029882604,4.2705262e-05,2.9779446e-09,2.270036753650603,7.329618209011687,3,36.90663508830443,-56.093364532205534,-57.74986321553078,1.6564986833252462,0.7503270557352673,7.790064245949413e-05,0.014466451285011894,0.01246483901889428,0.1775594996019232,5.990661541056602,1.5477913914653545,297.36932,-0.6411158,0.21868306,0.0043403036,0.0009491509,2555.6025,0.0057114256,2.0731559562455444,0.23247915668079192,0.12947212872506364,0.12839585874371093,0.19156883671291355,0.12855606323372465,240.9140625,5.525097846984863,0.0020490094717182496,0.07162230113636364,0.014859600240256274,0.6653127,0.3332470533302209,4.129650115966797,5.673807,22749.638437928355,0.9861345831304789,0.24167678214740956,1.2021756,50,0.15216448772678762
SMA08823_20230706_020000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,1700.6,0.0011292223,2.263861e-06,0.04993036306466594,3.632952716691917,38.50941181182861,-45.23541,0.3399171829223633,0.005473052,0.9905856601746968,0.014933333333333333,28,5.403329133987427,0.014933333333333333,0.033185185185185186,0.45024012806830305,4.216678e-05,2.605533e-09,2.1348169141255586,6.496261942970411,5,36.510979037708765,-56.48902072241456,-58.40106336999818,1.9120426475836183,0.7643931727840346,0.0004856277957074884,0.12269785844064773,0.11008995069322847,0.1862308755842661,27.88975547398243,3.6191674082359606,300.21988,-0.62790436,0.22857344,0.0039218436,0.0008964293,2563.361,0.0053168316,2.0698415294013675,0.2438891644034614,0.13808390115754043,0.13088051722823602,0.23479188900747064,0.13179424859925293,246.982421875,6.411450505256653,0.0044377834845250805,0.11456129064013792,0.029165224155766153,0.66732013,0.3332654960928873,4.249893665313721,5.762259,25036.53246224089,0.987521487288177,0.26717198125671987,1.2290812,42,0.5129819236926361
SMA08823_20230706_030000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,4984.583333333333,0.0010083294,1.6493017e-05,-0.013742389961690932,3.426538471200939,45.45339584350586,-37.876446,0.5051941871643066,0.012769616,0.9883692590310716,0.06293333333333333,118,3.9170408248901367,0.06293333333333334,0.051726027397260274,1.217315901814301,0.0001546793,8.256566e-09,1.9942070026177479,7.44253952985859,3,45.16886399375791,-47.83113572025951,-49.88733709401997,2.0562013737604588,0.9035208695198821,0.00012445339788780263,0.0045343115622702435,0.0029807305128252137,0.18103974417283997,19.34830316186121,2.622459993614405,297.63214,-0.15141761,0.73698926,0.019710986,0.014526784,2531.721,0.038401477,2.0761548493801723,0.22097159661562352,0.1450291437484607,0.1510662829699649,0.22998932764140875,0.15028640274813232,281.63671875,6.116815209388733,0.009667656083244398,0.13995616432178934,0.06712889582221036,0.6680212,0.3333121136650637,4.830985069274902,6.63344,58461.02730048966,0.9939881437458098,0.8962605910549977,1.2330279,3,0.0032308898078975455
SMA08823_20230706_040000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,7330.066666666667,0.0009998584,0.00013870101,-0.02799630469110207,5.501282328854428,54.47258472442627,-28.117664,1.461918830871582,0.039275058,0.9503151129670058,0.11626666666666667,218,6.413962244987488,0.11626666666666667,0.0385414364640884,3.0182764140875133,0.0005032416,1.7830024e-08,-2.3299181355081493,8.1633501415571,3,54.42370868490457,-38.576290995101886,-40.59768824793196,2.021397252830077,0.9854579905949471,0.00012289122488684523,0.026373724441504875,0.017109101242069324,0.18071497705548967,32.24677687131216,3.4663724196372114,301.951,0.5522666,3.4669442,0.066050194,0.22899234,2554.03825,0.33806714,2.0768453153086157,0.21874434806768975,0.14195878827682457,0.14837794442750418,0.2289220917822839,0.14758183531216648,276.568359375,6.129966378211975,0.006429470717716115,0.13519409531440782,0.04500242967498666,0.6802777,0.33333166680495196,6.1030778884887695,7.1465073,78012.44639814946,0.9978026249445975,0.9115099388432208,1.2372617,8,0.05492512673425827
SMA08823_20230706_050000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,5409.883333333333,0.0012721373,0.0006704101,-0.008637048426633182,8.61547488065116,61.29447937011719,-22.337618,2.029240131378174,0.07640455,0.9235345587661672,0.1856,348,6.498602032661438,0.18560000000000001,0.06668263473053893,2.7848185699039485,0.0010377096,2.3248664e-07,-0.028256501070949066,2.9063227860338263,3,61.26318359864703,-31.736816426130275,-34.69668003363448,2.9598636075042037,0.949831058319746,0.0018062888507107688,0.03690128640355872,0.025008150912724236,0.19274089999273902,11.032359465062896,2.3109425331966365,301.13104,0.15056334,1.3545016,0.62422156,0.8455091,2707.714,1.6194501,2.07255631269205,0.23094644491532587,0.16741646827025694,0.19895253659094372,0.2534685165421558,0.19503839547758806,365.501953125,8.09752881526947,0.04554720851120597,0.18282715205198735,0.24247869602576078,0.6790624,0.3333288337495712,5.606456756591797,6.923754,65105.39627668732,0.9968038976658136,0.8774269241922419,1.3480235,2,4.34189901280683
SMA08823_20230706_060000.wav,2023/Montferrier_Mont_dOlmes/SM8823_623L_Bleu/Data/,4189.65,0.0011580228,5.6875895e-05,-0.02438097553523385,3.229008574073448,50.671095848083496,-32.5139,0.3097996711730957,0.023675824,0.9914763965520864,0.0272,51,3.552703559398651,0.027200000000000002,0.03472340425531915,0.7837513340448239,0.0002722952,3.69684e-08,1.127843520656389,3.7729649015471116,3,50.550350810662735,-42.44964912493165,-44.372232138618486,1.9225830136868325,0.8888483798625393,0.00016132068071017525,0.1530271348194966,0.13006694092073023,0.1840651452090566,13.157178965990228,2.4094283418465072,297.59097,-0.19982585,0.66690856,0.076555446,0.051055484,2739.838,0.13261661,2.07110039471286,0.23444001105350462,0.13793613003858468,0.1420555248513493,0.23745997865528282,0.1415473669290288,265.259765625,5.954486727714539,0.005497723786019211,0.1252058035714286,0.03897386378804058,0.6657727,0.3333178450217626,4.988406181335449,6.542084,48891.031187510314,0.9943358381278813,0.6726981014561797,1.2231922,22,0.24804895944503738
