file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA07107_20230625_210000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,1428.8333333333333,0.00087066187,4.8547167e-06,0.03651111759875827,6.07696029385903,40.51237106323242,-45.27056,1.5415229797363281,0.0054509463,0.9593257358521314,0.17226666666666668,323,5.615444779396057,0.17226666666666668,0.07771428571428571,2.2178495197438632,4.3974207e-05,7.629353e-09,6.102270275798724,45.598277340834116,6,39.89867885876538,-53.10132087355707,-57.62202080821436,4.520699934657287,0.5343195979739934,0.0013062372731066363,0.23794982727985403,0.18550752342065402,0.19168845871202378,8.70220913876734,2.188026890992869,301.3193,-0.8798969,0.06388817,0.00885393,0.0005656614,2539.4445,0.01169981,1.9694965116261869,0.403526699428075,0.16962482554798458,0.14288096508614118,0.23639274279615796,0.1462842682764141,274.13671875,7.602603435516357,0.01751663387139808,0.16928064776285542,0.10242044639281901,0.6810229,0.3305909028276801,2.40014910697937,4.2949014,11284.446460419655,0.9262103512883186,0.11990862293010832,1.269171,162,4.478638607257204
SMA07107_20230625_220000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,3461.45,0.0010094994,3.355171e-06,-0.02295989258855196,7.168567859799177,39.42964553833008,-45.61978,1.5218191146850586,0.0052361353,0.9600059046301495,0.2176,408,5.209774971008301,0.21760000000000002,0.06368780487804879,3.418489861259338,5.783586e-05,3.157655e-09,1.7098480407060936,6.261134049805567,19,38.22359785931569,-54.7764016160217,-62.852085221749896,8.075683605728194,0.8249185302634138,0.12028836280398203,0.29439566810588935,0.20481449764804827,0.2662402054062015,21.909151843701185,3.79477815160537,348.2104,0.45678732,2.6817992,0.0017329475,0.0046474175,2639.53175,0.013647868,2.031721342901712,0.31754564327174234,0.17180034479927755,0.19177370788229917,0.22198505869797225,0.18932388940768408,354.79296875,15.749534368515015,0.04522620397545357,0.14664263108631073,0.26701658852776294,0.8003386,0.33327714624465443,4.3441057205200195,6.141302,33746.42353635897,0.990442312322557,0.6300968482551264,1.8088871,370,10.667772812166488
SMA07107_20230625_230000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,1436.8333333333333,0.0007487134,2.6351383e-06,-0.2393349030279209,8.47003074981795,38.06627035140991,-48.813213,2.162379264831543,0.0036252611,0.9497065042715866,0.2192,411,6.106900572776794,0.2192,0.10355905511811024,2.117796157950907,3.1363663e-05,4.045055e-09,5.666746169412234,38.10561569270755,4,37.10728597196833,-55.892713428907356,-61.62049998543877,5.727786556531413,0.5381611553371326,0.00024770884766278645,0.18030189432958754,0.12813632941750586,0.18595670250439766,14.482854390276755,2.526206027671035,297.56613,-0.89540184,0.05518519,0.0046435413,0.00025625472,2521.90625,0.005773213,1.9779942539046826,0.39328023060232836,0.18541170675642393,0.1281135653300808,0.22038420490928495,0.13541076073906083,253.759765625,6.692476272583008,0.009411269343649945,0.09101402621566887,0.04848922183662573,0.66521156,0.3314044118548433,2.5760910511016846,4.324169,10836.026501711896,0.9359209537506104,0.1216660325208692,1.2303946,105,2.7418790021344717
SMA07107_20230626_000000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,1303.2833333333333,0.00095682463,5.4860124e-07,-0.1708518567741443,5.354995521427105,34.67634916305542,-51.098686,0.38446521759033203,0.0027865446,0.99083286198081,0.0352,66,4.857389032840729,0.0352,0.066,0.5336179295624333,2.3654658e-05,4.4270054e-10,3.1902057561283135,15.533007340317436,9,30.102431538088844,-62.89756832428022,-66.04733072800185,3.149762403721631,0.8071492827762684,0.00810051819748947,0.4529893848242851,0.30148707433505306,0.29613667357117357,130.94669760326678,10.418448418367237,294.97073,-0.25499403,0.5936331,0.00070353376,0.00041764093,2541.621,0.0010223766,2.06043935870566,0.2702596064871067,0.13815778671701828,0.13384638473852722,0.2129135538954109,0.13441856490128068,251.900390625,6.627101898193359,0.00942898712646745,0.09261652266569216,0.05050960607981848,0.6702647,0.3331814119204258,3.8467674255371094,6.0277505,40672.87239393755,0.9851375138387084,0.589032824238387,1.2188582,278,1.6660969183564567
SMA07107_20230626_010000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,1529.2,0.0009351261,1.5197955e-06,-0.0791414712559652,3.3402995375969873,36.81230545043945,-47.7128,0.4330596923828125,0.004114908,0.9886118420166456,0.048,90,3.9428111910820007,0.048,0.042985074626865676,1.1172625400213447,3.1861975e-05,1.9007909e-09,3.1633964245319945,12.74531216551978,8,34.74053869139943,-58.25946057352583,-60.34845797940244,2.0889974058766114,0.7035865281245778,0.002438812698795534,0.5723840411903864,0.4518162710092215,0.19758531106808974,33.14309082761189,4.195441257291591,297.01794,-0.77686673,0.12557682,0.0026062066,0.00032727915,2526.81,0.0034511022,2.072423797103759,0.23471690435353149,0.15039816107051968,0.12945713904558623,0.21718249733191036,0.1320766909018143,247.51171875,6.1106938123703,0.004673325773745998,0.09549516579911317,0.02877418204418046,0.6650433,0.3331281990977004,3.6966168880462646,5.3785405,21411.250998380725,0.9788875076919794,0.22163300636832092,1.2110157,106,1.1022545357524012
SMA07107_20230626_020000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,906.0333333333333,0.0013438939,8.850122e-07,-0.08819004675942756,3.0675453297017428,37.31983661651611,-48.78845,0.3492460250854492,0.0036356146,0.9949725273426132,0.025066666666666668,47,3.5485538840293884,0.025066666666666668,0.03580952380952381,0.7003735325506937,2.6115318e-05,9.749387e-10,3.3353115537991935,14.150698101169684,6,32.285789978450495,-60.71421041801511,-62.63749742481089,1.923287006795782,0.7284768510349817,0.0006762129018234031,0.5791371198018692,0.4586118797806551,0.1862710794846314,14.583599636141665,2.559506708747227,296.38376,-0.6915135,0.18237309,0.001418836,0.0002587575,2519.4665,0.0019718192,2.0723520649506115,0.2345654396293762,0.13752565470815203,0.12813024089037964,0.21398078975453574,0.1293033367796158,242.314453125,5.705212354660034,0.00292343416488794,0.08192986111111111,0.019323997680859583,0.6628106,0.3331304226303473,3.70206618309021,5.5342464,27440.843253460625,0.9797507096081972,0.33202448338209567,1.2053443,82,0.2832760805763074
SMA07107_20230626_030000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,1693.7166666666667,0.00082897313,5.68663e-07,-0.05746346242839827,3.1796278952586583,34.01001214981079,-51.045727,0.1331796646118164,0.0028035853,0.9959059087205966,0.0112,21,3.9964577555656433,0.0112,0.0448,0.2501334044823906,2.3397864e-05,4.9222315e-10,3.2739250375381124,14.806139123820158,7,30.26170968669472,-62.73829005135636,-64.79253891135491,2.054248859998552,0.7883788669509003,0.006132570759542433,0.5326509519977172,0.39576796415760296,0.2502350963417934,72.43016312794092,7.381262902011342,296.07654,-0.46691653,0.3634041,0.0008135653,0.00029565295,2521.87275,0.0012024136,2.0726390813746236,0.23388529090814708,0.13567030621459653,0.13047792155816434,0.22198505869797225,0.13115015508271077,245.775390625,6.201347708702087,0.005262181496798293,0.07678515319528667,0.029914721536305394,0.66534513,0.33318384412753704,3.854836940765381,5.9101043,37909.52933024898,0.984033627435565,0.5143208512847852,1.2088599,193,0.8832835845784419
SMA07107_20230626_040000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,800.55,0.0011119805,4.1428444e-07,-0.027192721244887422,3.20826391904576,35.197508335113525,-50.839176,0.06645679473876953,0.0028710535,0.9969455862424935,0.0016,3,4.070888161659241,0.0016,0.032,0.05002668089647812,2.1287884e-05,3.047628e-10,3.8367202793617823,23.34539366947083,2,28.88902933553966,-64.110970094581,-66.438419407375,2.3274493127939877,0.8175768584266484,0.0004837531881063395,0.21989923068847417,0.16336786089063682,0.18449424233937972,18.000075132017795,2.782550668324145,295.93723,-0.37600866,0.45347923,0.0005588963,0.00025344786,2512.534,0.0008128717,2.074006100942043,0.22878933450493158,0.14104753304326412,0.12692245388016465,0.23799359658484526,0.12869884771878337,241.181640625,5.73573112487793,0.003745747732123799,0.07961652132589633,0.02160507666510945,0.6674614,0.33308600754632306,3.6030960083007812,6.091797,44893.51909218847,0.9832286778837442,0.6200564099161071,1.2050376,75,0.6697321905016008
SMA07107_20230626_050000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,3470.733333333333,0.0011916371,1.9326792e-06,-0.05477606637187871,5.792006838709216,38.27451944351196,-46.459637,0.911860466003418,0.0047535524,0.9726213587672563,0.15146666666666667,284,4.517901539802551,0.1514666666666667,0.05751898734177215,2.6347385272145143,4.589923e-05,1.6034224e-09,1.0571672870584112,2.957222375973581,9,35.786627880827744,-57.213372110457655,-65.09528150411774,7.881909393660081,0.8576496568817538,0.0582121380479218,0.21825074762922136,0.17741874783903377,0.27570940950403755,10.247710394977881,2.745817254800589,340.93192,0.81679773,9.916897,0.00033208067,0.0032932097,2641.43375,0.007173989,2.057366322832505,0.2731866124061796,0.1292833100730646,0.1994647145144077,0.23265741728922093,0.19066835645677693,357.3125,12.472114562988281,0.04147837179829242,0.12173682357847945,0.2486701961258676,0.81843543,0.3333154131723859,4.915485858917236,6.3471146,38489.65414683614,0.9936531079001725,0.49064523570879665,1.5365732,334,12.483324439701175
SMA07107_20230626_060000.wav,2023/Valcebollère_Pla_des_Salines/SM7107_46E_Bleu/Data/,4733.983333333334,0.0014045873,8.651679e-06,-0.02260042860503431,7.139063018433848,43.283700942993164,-40.96275,1.3589391708374023,0.00895082,0.9602850585509509,0.18613333333333335,349,5.262300372123718,0.18613333333333335,0.07251948051948053,2.5680362860192103,0.000101779915,6.4560606e-09,0.6663006953669992,2.498830561553571,18,42.34972293921907,-50.65027677428964,-58.557290747960494,7.907013973670857,0.8842531563049525,0.048487454899706406,0.17725706293343546,0.1221651574473237,0.2359561896445136,6.133309458452585,1.9904927302764235,365.189,0.6493143,4.7031116,0.002897297,0.013626312,2754.705,0.030669518,1.9136216326935058,0.41176142650028746,0.15636647237501025,0.23508728464704984,0.22358591248665954,0.22522637073105656,422.07421875,15.217313766479492,0.06966215314834578,0.16418009014377738,0.3984393248631874,0.83661634,0.3333210324793375,5.103614807128906,6.513652,42005.09595308731,0.9947987459599972,0.6366408461190567,1.8600851,210,6.293356456776948
