file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA05765_20220617_174702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1949.1,0.003371536,4.0998577e-05,0.0054275994292549016,3.1060277565247074,50.21108150482178,-33.450363,0.22899675369262695,0.021256018,0.9938362974899948,0.013333333333333334,25,3.7211185693740845,0.013333333333333334,0.03333333333333334,0.40021344717182494,0.00017610386,4.9026383e-08,1.3997698653788608,3.485344712093284,3,49.12571362473038,-43.87428648303928,-45.64605882689427,1.771772343854991,0.7913824484023021,0.0004228284410692229,0.14983280346715355,0.13707508332894314,0.1867711883110763,16.643123989362763,2.7296650907148963,300.66177,-0.42993984,0.39866027,0.07204193,0.028720254,2676.6895,0.095235676,2.068694997472749,0.2474911859427717,0.13251785567687382,0.1424033293947248,0.2321237993596585,0.14117008237726786,264.552734375,6.301475167274475,0.006156408417822839,0.1248984584859585,0.04330791385811533,0.67616504,0.33330230120918714,4.640937805175781,5.932445,20819.572306839902,0.9911194741725922,0.2598065017077832,1.2336903,109,0.6074072838847385
SMA05765_20220617_181702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1915.2333333333333,0.0036394105,4.023302e-05,0.010666044569122015,3.0471083772861998,50.30238151550293,-33.41705,0.20803308486938477,0.0213377,0.9951246320628323,0.005333333333333333,10,3.6248794198036194,0.005333333333333333,0.032,0.1667556029882604,0.00017568846,4.7667744e-08,1.4170877955782046,3.5689272962179452,9,49.04328629965885,-43.95671320738818,-45.66418494579694,1.7074717384087634,0.7923398949288387,0.003417357866590809,0.3843856592380792,0.2943683300783728,0.19303915794849513,9.353623033743387,2.3088070073588747,303.3955,-0.4323655,0.39629167,0.070431314,0.027911343,2700.05375,0.09392745,2.050752624049958,0.290124582453371,0.1291847959937608,0.14511072572038422,0.22625400213447172,0.14312424959978653,268.21484375,7.080763578414917,0.00827316235325507,0.13008697881979134,0.05432226666777897,0.691497,0.3333016753191866,4.630953311920166,5.9383893,21350.88829831617,0.9910640101879835,0.26461842186241363,1.2535949,175,2.022015908484525
SMA05765_20220617_184702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2056.0166666666664,0.003397621,4.5318055e-05,0.010821366814500926,3.159751251661213,50.568814277648926,-33.073715,0.30292415618896484,0.022198021,0.9933442981953094,0.023466666666666667,44,3.676147162914276,0.023466666666666667,0.03434146341463415,0.6836979722518676,0.00018965224,5.2443376e-08,1.3876151814578457,3.4336548077005684,2,49.55777936609499,-43.44221997636051,-45.236659902515285,1.794439926154773,0.7968627328995957,0.0009216302802727006,0.1532247497041168,0.1233913070357695,0.17999757874269906,10.05935894286676,1.9471457884719336,298.4315,-0.4083787,0.42007262,0.07899812,0.033184946,2658.754,0.105377935,2.0688266224173297,0.2477928325538768,0.13231261801165753,0.15260758118615644,0.21824973319103522,0.15003626934364994,281.16796875,6.635213494300842,0.014807897545357522,0.14293887510059386,0.09016779356313402,0.6766766,0.3333038628916256,4.666755199432373,5.9667435,22861.763687814,0.9913409892469645,0.276464170404753,1.2469696,31,3.4593449839914623
SMA05765_20220617_191702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1988.1499999999999,0.0033623597,4.3302512e-05,0.006792590059882356,3.0670730158285693,50.39316177368164,-33.210335,0.22590398788452148,0.021851607,0.9944948274101447,0.010133333333333333,19,3.321560025215149,0.010133333333333333,0.032,0.31683564567769473,0.00018210441,5.134242e-08,1.4068719059830719,3.523918649855709,4,49.3614943846202,-43.63850522056386,-45.339568928243295,1.7010637076794382,0.7925228844693568,0.0034914048668358566,0.22953010534798246,0.14249621418549085,0.19285154273734673,18.540992244548605,2.998115361575858,305.32245,-0.4226294,0.40584752,0.07584773,0.030782614,2707.598,0.10048385,2.0637871130325993,0.2597608389320557,0.1278712749363763,0.14875314453422778,0.21771611526147278,0.14609666822305228,273.78515625,7.02580451965332,0.008773429162219851,0.12210887714959806,0.059992377285771496,0.6960253,0.33330210531615495,4.637791156768799,5.9395566,21287.987749703254,0.9911150140687823,0.2655640125287778,1.2662003,189,2.4214997998932764
SMA05765_20220617_194702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2195.733333333333,0.0032310954,5.526105e-05,-0.028808157119852344,8.157086218833232,51.196322441101074,-32.820602,0.5710229873657227,0.022854406,0.9794375357241961,0.022933333333333333,43,7.529657483100891,0.022933333333333337,0.10584615384615384,0.21678228388473852,0.00022760434,5.6313795e-08,1.0666941605157405,2.867823196156738,14,50.431660446098235,-42.568339236096136,-44.936911522282244,2.368572286186108,0.8336939259145051,0.11899222786509356,0.3541887770210609,0.251561587397684,0.2017309012858064,14.702396202521003,2.84997716077328,319.6833,-0.26154622,0.58535606,0.083202794,0.04870326,2665.77475,0.14740792,1.542204397659467,0.6132144197863404,0.13044085050488466,0.15394639045586217,0.2486659551760939,0.1510242962913554,283.01953125,16.88066840171814,0.022790279815901815,0.170456513255194,0.10945920440136145,0.7150568,0.3333126926518162,4.844817161560059,6.1973157,28450.98632605649,0.9929462480358779,0.465152331766284,1.4994814,227,6.421445604322305
SMA05765_20220617_201702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2047.0,0.0031534447,4.4936984e-05,0.003056638576651577,3.0331530278972196,50.414838790893555,-33.160385,0.20664358139038086,0.021977631,0.9952247275983508,0.0096,18,3.6348071694374084,0.009600000000000001,0.036000000000000004,0.26680896478121663,0.00018787639,5.2486797e-08,1.4148836390287138,3.71453226381824,8,49.52686954594837,-43.473130330041066,-45.190664216472825,1.7175338864317595,0.7968263490143466,0.0356288183856347,0.5057321336058929,0.3236464202448823,0.19152595459734867,6.450798884044552,1.8631917787970735,308.35553,-0.43534142,0.39339674,0.077484965,0.030482331,2713.908,0.10571849,2.033795122489453,0.3170843854531501,0.12796157950907153,0.14466525003811556,0.240128068303095,0.14259792722785486,267.228515625,10.13020634651184,0.012520219116862324,0.139097656660505,0.07110449062333156,0.70177627,0.3333005442812767,4.613401889801025,5.9663672,21732.563638197495,0.9910440864041448,0.28113447583855583,1.3098868,219,4.631845317502668
SMA05765_20220617_204702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2051.7666666666664,0.002512457,4.4277207e-05,0.0034526299851733435,3.0061587964532177,50.06121635437012,-33.42357,0.1749582290649414,0.02132169,0.9957217253426608,0.0064,12,3.3177226781845093,0.0064,0.032,0.20010672358591247,0.00018019072,5.4090833e-08,1.387326211296336,3.5063371585828924,8,49.46584825560559,-43.534151893111826,-45.16986313862344,1.6357112455116152,0.789856694760581,0.0015746967033198889,0.14849464607453955,0.11784285907964442,0.19100605179952646,8.783064383195308,2.1374657252096023,304.59586,-0.44366616,0.38536188,0.0777338,0.029955642,2741.4295,0.10346011,2.059227848480215,0.2707213081135505,0.12919300550036944,0.1397602530873609,0.22998932764140875,0.13846447271878337,259.482421875,6.598839163780212,0.005245505936499466,0.10823359366328118,0.03617139532167646,0.6981743,0.3333014031886705,4.626673698425293,5.922885,19189.768789387326,0.9910365743562579,0.2524811664544658,1.2441833,211,1.9791805629669157
SMA05765_20220617_211702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2202.5,0.0021472683,4.418104e-05,0.0034676656125516,3.022453504984099,49.904069900512695,-33.51911,0.163818359375,0.021088444,0.9953875884759897,0.005866666666666667,11,3.4380072355270386,0.005866666666666667,0.032,0.18343116328708645,0.00018382716,5.2334812e-08,1.3157279257711052,3.3162846824576895,7,49.44410476410799,-43.555895174564284,-45.29864819596135,1.7427530213970641,0.7981642211645917,0.004013326866453282,0.14059786155473608,0.10641782872854477,0.19396754205809164,7.9076075828516394,2.1073642128752046,310.487,-0.41207308,0.4163573,0.07636283,0.031794224,2758.246,0.10387223,1.9866981886091697,0.3681372860638213,0.13013709876036453,0.1476918642323525,0.21398078975453574,0.14551927694770544,272.703125,7.7787065505981445,0.009788553895410886,0.12092297541478561,0.06677044055325682,0.70201826,0.3333042750819004,4.673798084259033,5.9749303,20618.144759993356,0.9914747038856149,0.26991439916476007,1.2974925,298,3.3212505002668093
SMA05765_20220617_214702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2272.233333333333,0.0016833367,4.915362e-05,0.009179415611955953,3.042284037610575,50.179572105407715,-33.18355,0.18587207794189453,0.021919083,0.994716151166936,0.008,15,3.4620559215545654,0.008,0.03428571428571429,0.23345784418356455,0.00019978182,5.617088e-08,1.3704096508226804,3.4368745417958766,4,49.91919454172806,-43.08080544300785,-44.8087603803983,1.7279549373904501,0.8004655019066036,0.002256819544184885,0.22829302054852996,0.18073149190484883,0.1796442605152363,4.4405331671529975,1.3992710176813075,300.78656,-0.43852592,0.3903121,0.08562569,0.033420745,2636.16175,0.114723556,2.0706363452884142,0.24305503294455572,0.13405303341269192,0.1646223223814606,0.2486659551760939,0.16081389240928495,301.365234375,7.216006517410278,0.019299876600853787,0.13399538379254905,0.12379741515950347,0.6786137,0.33330411634718377,4.671073913574219,5.989274,23603.294781763874,0.9914492014795542,0.2743174047211216,1.2795882,92,2.2474486392742796
SMA05765_20220617_221702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2119.45,0.001677067,4.5149503e-05,0.0060053243108388775,3.039609338221154,49.829583168029785,-33.658592,0.21298599243164062,0.020752508,0.994514884480157,0.014933333333333333,28,3.412982225418091,0.014933333333333333,0.033185185185185186,0.45024012806830305,0.0001788327,5.616833e-08,1.3446288697830582,3.3256356527413096,2,49.544896295245735,-43.45510354015278,-45.13024069720271,1.6751371570499316,0.7888624057283927,7.868172895997283e-05,0.02010495851464167,0.018138807575645677,0.18041822641374916,15.125204525001484,2.3226589039646597,297.05087,-0.4349884,0.3937395,0.079529524,0.031313915,2736.522,0.10524589,2.0570765934194686,0.27563769745792543,0.1293900336589771,0.12983114804085988,0.2198505869797225,0.1297806746931697,243.208984375,5.5432188510894775,0.0020688116995731054,0.07615833333333334,0.015446163407634812,0.6735354,0.3333029966185374,4.6522698402404785,5.916759,17779.304085031257,0.9911896251142025,0.24659992350899704,1.2040405,15,0.07118379802561366
