file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA06989_20220618_185202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,2006.4833333333333,-0.0005525467,3.7824323e-06,0.31923102421142385,26.791796856274217,39.13543462753296,-47.833153,2.4368391036987305,0.0040582838,,0.09226666666666666,173,9.555310606956482,0.09226666666666668,0.08516923076923076,1.0839114194236925,4.1471576e-05,5.6941043e-09,6.008089613897581,46.90927174550865,3,38.79322278972513,-54.20677685086484,-59.812961628627534,5.606184777762692,0.5628861073741402,0.007522592295788,0.1983966223082444,0.16342777022522326,0.18742784358185616,35.18676737636057,3.96073903556232,311.9829,-0.86710817,0.071175195,0.006803952,0.0004842726,2555.0275,0.009075671,1.659263957843295,0.594132630673171,0.15534028404892866,0.14163863584387865,0.2390608324439701,0.1433848052294557,268.703125,8.134560585021973,0.00992925393543223,0.1243318903432015,0.06149137204684998,,0.3305042777210474,2.3845999240875244,4.474291,13290.326235984023,0.9286835268139839,0.14590031583012986,1.2942126,92,3.790980189434365
SMA06989_20220618_192202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,1838.2166666666667,-0.0007331164,8.611701e-06,-1.8211185200428008,265.96978817808593,42.63441562652588,-47.48219,5.344289779663086,0.004225622,,0.16053333333333333,301,12.122184038162231,0.16053333333333333,0.18173584905660378,0.8838046958377801,4.9441787e-05,1.4109579e-08,6.88890044608502,57.90112586129541,3,42.281748102041654,-50.71825266033773,-59.691421311267035,8.973168650929303,0.47822810610732497,0.0025398852919570336,0.2185776323296702,0.17801768496759807,0.19155478219106947,46.97715079859278,4.8965447380584175,311.95688,-0.9399547,0.030951928,0.015586563,0.0004824342,2550.2435,0.023547256,0.34003662812164015,0.8757837271482242,0.17176750677284294,0.15015150937642932,0.23639274279615796,0.15288987459978653,286.515625,9.35839593410492,0.012421207977588047,0.14333130478457756,0.0736788511912707,,0.32845548416177434,2.1122193336486816,3.9308052,7259.29384225261,0.9002453908324242,0.0652882181688231,1.2955806,82,3.4495480923159016
SMA06989_20220618_195202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,1559.95,-0.00033208425,8.452851e-06,-0.1405894891961106,61.39324146422824,42.34692573547363,-45.798363,3.151744842529297,0.005129582,,0.21386666666666668,401,8.008424043655396,0.21386666666666668,0.09298550724637682,2.3012273212379935,4.9515766e-05,1.3963909e-08,5.596700239460558,37.68885331011648,3,42.24529882953181,-50.75470097163329,-57.491453969079004,6.736752997445713,0.5160614993563623,0.0004748488020008823,0.23161638739075152,0.20691796359382775,0.18871093368530134,62.804180527894246,5.5794220380723125,306.5279,-0.94918287,0.026070956,0.015508365,0.0004043179,2533.8925,0.022410484,0.3409519190872094,0.8774244399976766,0.17604465971595107,0.1437004497636835,0.2294557097118463,0.14782988427161153,277.033203125,7.491732835769653,0.009560307163820704,0.141924592425418,0.0554628061599039,,0.3311874340288341,2.522792100906372,4.184263,6930.765510157555,0.9320757389068604,0.05401263051411703,1.2514467,80,2.063079475720384
SMA06989_20220618_202202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,1632.6833333333334,-0.00041249229,2.9411118e-05,-1.1836467819759269,188.80954106152643,47.730770111083984,-45.605873,8.426181316375732,0.005244527,,0.28373333333333334,532,13.506734371185303,0.28373333333333334,0.18915555555555558,1.5008004268943436,7.319692e-05,5.4096567e-08,7.1553012803474,59.59788131068943,2,47.834536442490254,-45.16546335510747,-57.202888932796625,12.037425577689156,0.4256878266707724,0.0018422969383826704,0.25357460352670846,0.19090272220538584,0.18154828072798845,16.981683735806186,2.6425714390580257,312.5608,-0.9791969,0.01051086,0.056689125,0.00059585145,2527.788,0.10538963,0.22405191982579747,0.8846569892001902,0.19352269928577295,0.15048978502820548,0.2214514407684098,0.15595505102721452,292.259765625,10.05289077758789,0.021034134871931696,0.17392231994272178,0.11180545707087558,,0.3278473671525717,2.0534749031066895,3.5967472,3419.002958296536,0.8883074000477791,0.022245748034888258,1.3384795,88,10.630357023745999
SMA06989_20220618_205202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,1349.7,-0.0008869401,8.589403e-06,-0.0513329050458812,9.55250105678141,42.74080753326416,-44.6717,2.80441951751709,0.0058400305,,0.27626666666666666,518,6.625685691833496,0.27626666666666666,0.1549158878504673,1.7842849519743862,5.138451e-05,1.4071708e-08,4.613154702842522,24.809016602116994,2,42.323003369239835,-50.67699653242909,-56.71919822613626,6.04220169370717,0.5539512646965156,9.274128596847842e-05,0.03645958198753996,0.03148226448056235,0.1824375236812631,22.084024403297708,3.017545587884574,302.45825,-0.9506019,0.025324581,0.015828103,0.00040084007,2529.706,0.019565811,1.6906745800233867,0.5826816574805761,0.18342500615712998,0.1351065806525385,0.2294557097118463,0.14124095350853788,264.685546875,6.493832468986511,0.00865878468516542,0.09705567547448815,0.044774321776561654,,0.3324265785825749,2.9535131454467773,4.4317894,7005.838109295614,0.9530591368675232,0.047589057849992705,1.2248498,44,2.5323922758804693
SMA06989_20220618_212202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,585.1666666666666,-0.0016917058,9.2494065e-07,0.013474019781323664,3.2619008087429777,38.80333423614502,-47.196434,0.07324981689453125,0.004366951,,0.0010666666666666667,2,3.4764879941940308,0.0010666666666666667,0.032,0.03335112059765208,2.7656075e-05,8.7094937e-10,2.656684450996777,9.802902385102612,4,32.2300222354523,-60.7699773529187,-62.81647699689947,2.0464996439807663,0.7740041748081181,0.0007392465824117567,0.21737757103034028,0.18538684555633067,0.18864274588374996,26.28659067903962,3.52002691131431,302.1158,-0.635512,0.22285865,0.0013760718,0.0003066695,2532.12225,0.002009542,2.0734300830688226,0.23104548814541043,0.1393563746818816,0.13516375400213448,0.2310565635005336,0.13571613193703308,254.33203125,6.008815169334412,0.002630569637139808,0.08984627976190478,0.018770021356113185,,0.33322959280728054,4.037502765655518,5.821305,31755.015663834347,0.9857357023283839,0.3775272726359584,1.2195505,89,0.4920332510672359
SMA06989_20220618_215202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,616.05,-0.0023449904,2.5563471e-05,0.010008764755620944,6.267626639196603,47.94295787811279,-39.2358,1.9917035102844238,0.010919683,,0.2544,477,5.613641142845154,0.2544,0.12309677419354839,2.067769477054429,6.871889e-05,4.5534563e-08,5.718193115674131,37.3970724468764,1,47.10465196781492,-45.89534779510976,-51.68800217642683,5.792654381317071,0.47360081733994397,0.00013359210994334791,0.0313902524908064,0.027028977906753515,0.1774125706322348,10.702737417869217,1.9019877371103109,297.79413,-0.9825269,0.00881352,0.04800522,0.00042309496,2539.8225,0.05774782,1.1251411327586025,0.7640607432701358,0.1734997126672687,0.12864241881384358,0.2102454642475987,0.1343372715448239,251.748046875,6.202362775802612,0.007033959778548558,0.08115333031251803,0.03929973221436199,0.6784836,0.33108837095399696,2.500227212905884,3.916969,3232.248470105606,0.9273556545376778,0.016769175068438634,1.2234926,86,2.2433839714514408
SMA06989_20220618_222202.wav,2022/Sentein_Eylie/SM6989_245E_Bleu/Data/,592.5666666666666,-0.0024642954,3.346654e-06,-0.037855793545784486,3.998758407576902,42.76083469390869,-43.383564,0.5293455123901367,0.0067736357,,0.08053333333333333,151,3.9948496222496033,0.08053333333333333,0.05965432098765432,1.3507203842049091,4.1397587e-05,4.202542e-09,3.279900002243638,13.938769943427003,1,37.81320279428855,-55.18679680401159,-58.34604428114694,3.159247477135345,0.6738317714804364,0.00018076973457203938,0.012796800781596174,0.009538420336214215,0.18978551234420105,56.70831633461744,5.410098536584568,301.77606,-0.84824455,0.08210793,0.0054456997,0.00044713513,2523.106,0.0071389684,2.0550401281304747,0.28474823476247924,0.171742878253017,0.14947614918432686,0.2305229455709712,0.15230101887673425,285.412109375,6.248278617858887,0.00991674726520811,0.1382674813412674,0.06598835633008543,,0.3330504492429706,3.535930633544922,5.1911745,16296.012984520445,0.9754748232662678,0.14536224611886184,1.2365321,42,1.2322196838313768
