file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA06936_20220707_035202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3153.2166666666667,-0.0017784918,0.0002118761,-0.01644589721138241,2.9841356170855198,56.3457727432251,-26.901224,0.2113323211669922,0.045179233,0.9962378943557836,0.004266666666666667,8,3.576544225215912,0.004266666666666667,0.032,0.13340448239060831,0.0004796717,1.8372727e-07,1.2516037663999953,3.2167815666914747,2,56.26073207094936,-36.73926754373014,-38.33699173743487,1.5977241937047282,0.847382598372179,6.907436500414033e-05,0.003470627965923234,0.002147311216818215,0.18125392935161688,18.291641900281316,2.559441419889471,295.70264,-0.27577996,0.56766844,0.3351431,0.19025016,2636.41,0.48971155,2.07500598705941,0.2249414273194077,0.1273212379935966,0.12547287124561673,0.21771611526147278,0.12567952908217717,235.5234375,5.4060691595077515,0.0013486359391675562,0.05562983630952381,0.009613118576481582,0.66414803,0.33331353472021874,4.86564302444458,6.2827945,37879.808089035,0.9931143876165152,0.4380611088502311,1.19857,22,0.03366378735325507
SMA06936_20220707_042202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3230.7166666666667,-0.0018272492,0.00019140115,-0.00699229222616966,2.979433868187459,55.91515064239502,-27.33347,0.1973247528076172,0.042985946,0.996377091687099,0.0048,9,3.6066067218780518,0.0048000000000000004,0.032,0.15008004268943437,0.00046165934,1.6065718e-07,1.2760124765465914,3.3386739290722516,2,55.81893586191142,-37.181064026104444,-38.798285392101526,1.6172213659970822,0.8513592194437957,6.852760445374972e-05,0.004191805131811943,0.0025292625155506343,0.17681820733479392,11.4335465436918,1.9426569012309831,296.74396,-0.2736827,0.57024974,0.29895097,0.17047672,2631.0015,0.44326815,2.075124346543175,0.22454668910546793,0.12831458829324358,0.12675808050007625,0.21077908217716115,0.12697709611792957,237.955078125,5.391372442245483,0.0013705226120597652,0.058262152777777784,0.010199681743860118,0.66262066,0.3333134955488883,4.864655017852783,6.307633,39423.86532590682,0.9931737673468888,0.45961203962133285,1.198519,12,0.007712446638207044
SMA06936_20220707_045202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3216.4,-0.0020076728,0.00018551838,-0.00997543820691606,2.9824378580050452,55.79781532287598,-27.436047,0.18587589263916016,0.042481285,0.9963031272869591,0.0048,9,3.71637761592865,0.0048000000000000004,0.032,0.15008004268943437,0.00045389318,1.5665174e-07,1.2490263455943902,3.236167570997377,2,55.68782478716735,-37.31217500696903,-38.93293203265199,1.6207570256829626,0.851357232088719,6.509082385164344e-05,0.003334875132140591,0.002098727636488662,0.17803195921675308,17.436594003265565,2.4085893808522147,296.52347,-0.26445425,0.58171004,0.2905103,0.16899276,2640.618,0.43265212,2.075219556632721,0.22433410162023487,0.12746900911255232,0.1257456357676475,0.2129135538954109,0.12597343583244397,236.07421875,5.397303104400635,0.0013298759338313767,0.05853757440476191,0.010036747530699414,0.6654705,0.33331404248140944,4.878633499145508,6.307649,39147.694579961164,0.9932336462661624,0.45480354103474313,1.1976496,10,0.009901113927427962
SMA06936_20220707_052202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3133.4333333333334,-0.001770884,0.00020748933,-0.015783822841436566,2.981538627239796,56.25570774078369,-27.034178,0.20441055297851562,0.044492945,0.9961188173659948,0.0096,18,3.2394939661026,0.009600000000000001,0.032,0.30016008537886874,0.00047376205,1.8096966e-07,1.3005095375005888,3.3666642584062862,2,56.17175270636007,-36.82824732572767,-38.4413026721963,1.6130553464686272,0.8451655509107231,5.782671939724704e-05,0.002985182705877887,0.0019111106590745663,0.1787268363043658,7.92323513168152,1.695034457554008,296.308,-0.28850508,0.5521863,0.32919115,0.18177485,2634.65225,0.4838809,2.074849058181785,0.22551658124365304,0.12798620802889746,0.125951698048483,0.22038420490928495,0.1261954292289221,236.490234375,5.386254787445068,0.0014226337379935963,0.060567708333333345,0.01062331069807795,0.66449106,0.33331237799332786,4.837252616882324,6.2688804,37762.5521222768,0.9929476003162563,0.43817863795972195,1.1973197,9,0.00875466915688367
SMA06936_20220707_055202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3371.5,-0.0018771186,0.00018517683,-0.004922708740755997,3.0011960435231977,55.778326988220215,-27.450073,0.20090866088867188,0.04241275,0.9961985394739299,0.006933333333333333,13,3.477008044719696,0.006933333333333334,0.034666666666666665,0.20010672358591247,0.0004629767,1.4736607e-07,1.2021514297089737,3.2019776038320757,7,55.67634639095658,-37.32365360256517,-39.02965524739622,1.7060016448310478,0.8608677962446987,0.0013329504314228968,0.27019292180216714,0.22125207250729706,0.1848565149850936,5.666062068539293,1.6562047863876876,298.27466,-0.24100502,0.611597,0.28214818,0.17256099,2628.022,0.4341306,2.07348948241367,0.23001524227909192,0.12791232246941958,0.13167260634243025,0.2193169690501601,0.13123665955176095,245.9375,6.236812472343445,0.005495639340981857,0.10416028138528138,0.034867921616390816,0.6688122,0.33331564671728603,4.9220452308654785,6.36715,41567.11562109304,0.9935724944807589,0.4917436270158402,1.218075,119,2.0757945904482393
SMA06936_20220707_062202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3571.9333333333334,-0.0019733112,0.00028790394,-0.05220186885486636,6.624824320925829,57.67141819000244,-26.977472,1.3460874557495117,0.04478436,0.9658881307654776,0.1088,204,6.246852278709412,0.10880000000000001,0.09743283582089553,1.1172625400213447,0.00058539596,2.1863269e-07,0.8196744180383251,2.9433354612552844,6,57.5848126923553,-35.41518703293863,-38.82267458803527,3.407487555096637,0.8782534077653193,0.09250949006648446,0.43374997457918196,0.2944003546248922,0.18174128638642473,8.464177963972478,1.9067143903065271,305.43958,0.06901526,1.1482629,0.29988977,0.3443523,2654.315,0.7528483,2.0059330664231365,0.34841507031409974,0.12772350381742056,0.13531502515627383,0.22732123799359658,0.13438729822572038,251.841796875,12.014979124069214,0.012663003601921026,0.11732433810700302,0.06846495637012813,0.68008596,0.333317359322488,4.972967624664307,6.4760227,42176.44236094365,0.9944011345505714,0.6169273774503496,1.3201693,92,6.0865795090715045
SMA06936_20220707_065202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3120.45,-0.001947966,0.00021273465,-0.006764932898650281,3.010164288349571,56.375765800476074,-26.954037,0.21300411224365234,0.044905365,0.9958433964645331,0.008,15,3.4103748202323914,0.008,0.032,0.2501334044823906,0.0004774119,1.8765233e-07,1.3097099911902645,3.466476207239254,2,56.279188142509355,-36.720811799056314,-38.462759284475055,1.7419474854187413,0.8434066652311657,7.493251375767507e-05,0.008357027004245565,0.006549749059446164,0.18231278378816373,10.922616510383305,2.1512822335377346,296.2571,-0.27782696,0.5651572,0.33906996,0.19162782,2629.423,0.49976054,2.071115083717835,0.23748399580543927,0.13115507757983746,0.12682716496417137,0.20757737459978656,0.12739190068036285,238.732421875,5.499972701072693,0.002093825040021345,0.07720260416666667,0.01498994761078484,0.66427195,0.3333110782574901,4.807164192199707,6.2578516,37221.72597567517,0.992837758269161,0.4308709668989653,1.201337,39,0.12027247865528282
SMA06936_20220707_072202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3169.0166666666664,-0.0017944971,0.00019728132,-0.00996193787614587,3.0104258169302955,56.04177951812744,-27.277945,0.23044872283935547,0.043261625,0.9959310275117476,0.007466666666666667,14,3.5347986221313477,0.007466666666666667,0.032,0.23345784418356455,0.0004632051,1.7040773e-07,1.3019503950676408,3.4575593163471168,3,55.94693090207308,-37.05306840034983,-38.78997825767896,1.736909857329131,0.8465305581014377,0.00018037919132174451,0.050109927778493324,0.042053489177992676,0.18592851140745148,14.189871042459856,2.4573216873838364,297.03284,-0.27214396,0.5721491,0.31168836,0.17833222,2616.435,0.4606693,2.070649449248174,0.23919591864481457,0.13039980297184142,0.1274703651471261,0.22785485592315902,0.12782754969316967,239.548828125,5.617234110832214,0.0025221784951974385,0.07270282738095238,0.0178250029197811,0.6625542,0.33331172837885487,4.821987628936768,6.2773957,38145.25150270934,0.9929494983516634,0.4414037975800584,1.205094,85,0.35852454642475984
SMA06936_20220707_075202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3222.9166666666665,-0.0018976625,0.00021355269,-0.017413804762058418,3.0416771215862006,56.38827323913574,-26.94422,0.24482440948486328,0.044956144,0.9950411136640431,0.013866666666666666,26,3.759097456932068,0.013866666666666668,0.03781818181818182,0.3668623265741729,0.0004873641,1.7915961e-07,1.3914513592173428,3.8815282463655714,7,56.290761662484414,-36.70923848922902,-38.56300303384854,1.8537645446195157,0.8485078999659578,0.004261712373604398,0.3726192940862719,0.31436422259918606,0.18715118097601124,11.206904944571646,2.310782389164048,299.51666,-0.27384794,0.5700461,0.3352688,0.19111867,2630.947,0.49973342,2.071350995281005,0.23658157995360582,0.13180362860192102,0.13224314872694007,0.22625400213447172,0.13221843316435433,247.77734375,7.017544507980347,0.006540988527214515,0.12074073322510823,0.03943007958489055,0.66975933,0.3333092645552824,4.767991542816162,6.2896476,39635.30488472662,0.9927848977968097,0.4689984346610428,1.2327154,122,1.7857440635005335
SMA06936_20220707_082202.wav,2022/Orlu_RNCFS/SM6936_522E_Rouge/Data/,3045.1666666666665,-0.0014656202,0.0002262108,-0.012069743692059187,3.362500914917866,56.60677909851074,-26.9246,0.37732839584350586,0.0450578,0.9926653948475761,0.024,45,4.3826523423194885,0.024,0.03891891891891892,0.6169957310565635,0.0004815298,2.0984609e-07,1.6199983419656008,5.435730004323249,4,56.544141144865314,-36.45585902700325,-38.5123485768128,2.056489549809548,0.8288676341108924,0.0003198031316565819,0.13653746149066615,0.08867029369934909,0.19410516056764104,23.8929075863658,3.549643229516441,296.29874,-0.3233234,0.51134634,0.36570692,0.1870029,2634.836,0.53766435,2.0271628434160176,0.3222038739127463,0.13670470404728677,0.12768714743101084,0.20384204909284953,0.12884892776147278,241.462890625,5.703259706497192,0.003133963113660619,0.07359567538638262,0.021311795081420185,0.6644359,0.3332875229292161,4.446193695068359,6.166298,35133.36492267335,0.991151318885386,0.4075092615967781,1.205929,141,0.3684256603521878
