file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA07113_20220623_083702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,1049.8,-0.0026019332,4.222219e-06,-0.09019573762316747,24.763339419888688,43.431477546691895,-45.27716,3.327859878540039,0.0054468066,0.9131770751575374,0.19893333333333332,373,8.29510748386383,0.19893333333333332,0.1297391304347826,1.5341515474919956,8.034615e-05,1.6953126e-09,0.5522039166159689,3.0808634531352723,20,39.20471063306853,-53.795289200061546,-62.487107671415714,8.691818471354168,0.935333532345881,0.08042155160243158,0.3635904809013297,0.18365002161387411,0.18388736911216386,5.054356161707757,1.5389333129324723,376.00287,0.41604027,2.4248939,0.0026535275,0.0064345226,2553.599,0.019737603,1.8822798234965177,0.47052334453800987,0.15139972087677533,0.17149622655892666,0.2390608324439701,0.1689890858457844,316.685546875,20.840177536010742,0.0519808481189968,0.22260846595337408,0.22778202999866526,0.7440125,0.3333264951713015,5.397189617156982,6.8330216,62407.230427354436,0.9962211169768125,1.0688962201910925,2.2728567,101,15.850224286286018
SMA07113_20220623_090702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,249.73333333333332,-0.0024028153,1.0969817e-06,-0.03130041662914638,6.673734278350922,41.390485763549805,-45.704002,0.3350257873535156,0.0051856106,0.9926592575106954,0.0192,36,5.378274321556091,0.019200000000000002,0.057600000000000005,0.3335112059765208,3.6511356e-05,7.674954e-10,2.5688761066396957,11.355249798126538,11,33.31608018356619,-59.68391952486212,-62.322304195944014,2.6383846710818943,0.8528904000936107,0.027933007422403344,0.6376144494526652,0.414688339621587,0.18168031573734256,5.918321719200493,1.6116411005791098,309.53293,-0.2583845,0.5893394,0.0014082349,0.00082992826,2573.2965,0.0028230462,2.0353457540914643,0.316158034535999,0.13810032017075777,0.14192450259185851,0.22358591248665954,0.14138790688367128,264.9609375,9.752917885780334,0.009746864994663821,0.14643169642857146,0.06100256940736787,0.6987214,0.3332672576313295,4.2630486488342285,6.3155828,47404.754517177316,0.9900170052424073,0.6918488334420752,1.304695,142,4.150651180629669
SMA07113_20220623_093702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,2304.733333333333,-0.0022092708,7.2454304e-06,0.029790631261657104,11.877296315266724,43.85788917541504,-42.801582,2.332317352294922,0.0072430433,0.9394069773699955,0.20746666666666666,389,6.721795201301575,0.20746666666666666,0.08584827586206896,2.4179562433297757,9.620532e-05,4.8954445e-09,1.410626151677791,5.228304502189283,15,41.60054250653239,-51.39945730822678,-58.76552036655844,7.366063058331662,0.87961359944181,0.1455207373326306,0.4610036838080851,0.25241031598910024,0.18531214263643525,5.4810111819966965,1.6523337527943311,378.94052,0.30992767,1.898247,0.0048404997,0.009188464,2528.6415,0.035781212,1.9971110109026935,0.36800199369193065,0.18572366800755274,0.19749223395334656,0.26093916755602986,0.1960305913153682,367.361328125,20.235741138458252,0.05857707443970117,0.18066193745595252,0.29543231530298986,0.75033844,0.3333091442157941,4.76549768447876,6.484044,48070.59321903656,0.9934832258149981,1.1928494447399656,2.3448305,63,9.454417355923159
SMA07113_20220623_100702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,2075.7,-0.0022180367,9.859979e-06,-0.050884349464302946,12.500587011040992,44.71724510192871,-43.042313,3.5972723960876465,0.0070450567,0.9201184664411467,0.296,555,7.491244673728943,0.29600000000000004,0.13875,2.134471718249733,0.00011526881,5.914026e-09,1.5448031339242163,5.511051932637677,15,42.92592126835295,-50.07407887060999,-58.61682552706341,8.542746656453424,0.8899876693785882,0.05145855173021374,0.23819571331020362,0.12319111456569776,0.1830068551386277,5.889575439638898,1.677179460984382,357.5512,0.040353645,1.0841011,0.012263136,0.013294479,2569.782,0.031140203,2.0184449517305922,0.3459801558947593,0.2023971759297266,0.25218092506479645,0.26680896478121663,0.2459478388473853,460.90625,17.4921715259552,0.10408988960779082,0.20654710098306955,0.49854610542912436,0.7367631,0.3333121595933335,4.83206844329834,6.5489388,52480.6701971626,0.9938350697048008,0.9110480240596762,2.1920877,33,3.981081576840982
SMA07113_20220623_103702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,214.56666666666666,-0.002366724,9.822951e-07,0.012961580841516985,3.9551326299107865,41.20528697967529,-45.976707,0.3555412292480469,0.005025331,0.9940461058311956,0.027733333333333332,52,4.270102381706238,0.027733333333333336,0.064,0.43356456776947705,3.3627497e-05,7.449461e-10,3.2500799119848263,16.938972028383315,8,32.82445964622303,-60.17553995815614,-62.69481307374437,2.519273115588227,0.8278565289972866,0.010180004787704422,0.3798835547579906,0.2710165775169182,0.18805649722849027,10.606779439899615,2.2483548064122894,304.43042,-0.36765006,0.46236238,0.0014029628,0.00064867723,2515.42,0.0022418313,2.0709564350631537,0.23980536230946042,0.14196699778343322,0.1372458168165879,0.2209178228388474,0.13782142142475987,258.27734375,8.109702467918396,0.010735934164887941,0.16231634424603175,0.060155311498932204,0.6823048,0.3331901413718394,3.8763561248779297,6.157541,45023.78384406884,0.9863519873470068,0.6583831356023052,1.2661318,128,3.7229230589647813
SMA07113_20220623_110702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,2186.6666666666665,-0.001561695,2.816075e-06,-0.18131515309609517,26.835841140802028,40.22629737854004,-45.238853,2.7354917526245117,0.005470883,0.8834640760864848,0.11466666666666667,215,9.41161036491394,0.11466666666666667,0.0541732283464567,2.117796157950907,6.4434185e-05,1.2677968e-09,5.009188901772278,47.84018839113998,17,37.43234064515529,-55.567658826021365,-60.07178580327043,4.504126977249065,0.895426907349876,0.06467180151550111,0.30629887961257996,0.197819086949793,0.18683682929798107,65.61852495760921,5.452514060639734,343.562,0.160247,1.3816527,0.002354681,0.0032533514,2497.128,0.010533998,2.0648418113400346,0.25804121032454236,0.14365815614481567,0.15357714590638818,0.2406616862326574,0.15235208778014941,285.5078125,14.644945859909058,0.011732298892742797,0.14427770588786215,0.06791098004538175,0.70830363,0.3331210798351094,3.679558515548706,6.579745,61727.82849528984,0.987782615236938,1.1343969841385173,1.5320973,108,2.6773654282283883
SMA07113_20220623_113702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,6542.033333333333,-0.0020781837,0.00010872428,0.10625718720981257,116.0052876892124,53.5530424118042,-27.297852,4.222135066986084,0.04316258,0.8275806500263543,0.25066666666666665,470,9.086446166038513,0.2506666666666667,0.04685358255451713,5.352854855923159,0.00044406627,1.7094571e-08,0.7880104591927103,14.614859578015531,3,53.40270634270142,-39.59729325111877,-42.93460407224521,3.3373108211264366,0.9756530685774241,0.0005732657010607545,0.037566537776013376,0.030323288331157383,0.23472917833445162,228.59521694153747,13.686230454511941,323.31207,0.48553863,2.8875613,0.058142297,0.16788945,2421.189,0.3262082,2.0765841857126697,0.21974977419402836,0.19327641408751334,0.20820509033389237,0.2710779082177161,0.20630377868196373,386.61328125,7.798342704772949,0.022044048492529347,0.14661931824115215,0.15035569190469836,0.7157071,0.33332824025759084,5.54450798034668,7.0850244,77116.18705766017,0.9971716925501823,1.0816625131173878,1.4145705,2,0.0
SMA07113_20220623_120702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,758.7166666666667,-0.0023337353,8.097128e-06,0.006675081655758063,3.593878969171321,44.33788776397705,-41.45489,0.5622282028198242,0.008457765,0.9854422555110818,0.08,150,4.089607298374176,0.08,0.04285714285714286,1.8676627534685164,4.6242247e-05,1.3701278e-08,6.415907166785151,45.929081649712145,8,42.09014782754093,-50.90985194055354,-54.0951289417455,3.185277001191963,0.4692174381898533,0.0025705038827756876,0.29674822253667044,0.23175877945978818,0.1874257021622877,17.971786209924453,2.7403621216436793,310.80743,-0.9336652,0.03430522,0.014843784,0.00050921924,2531.963,0.017857868,2.0114763140580707,0.35436620054023305,0.1489122403743535,0.13921115070894954,0.2097118463180363,0.1404499066168623,263.203125,7.45568573474884,0.005828108324439701,0.1222265796264158,0.038191779564869195,0.69022053,0.3304695061718424,2.3784921169281006,3.8840249,6748.150808552287,0.9168199524283409,0.07434670475253558,1.2768478,137,1.1562416622198506
SMA07113_20220623_123702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,1156.7333333333333,-0.0018064033,5.8061946e-06,-0.07257571415367739,3.960114930876353,42.596330642700195,-42.89048,0.7946662902832031,0.0071692895,0.9826459709394998,0.1056,198,4.3537309765815735,0.1056,0.04988976377952756,2.117796157950907,4.799339e-05,8.967535e-09,5.6695038023614694,37.3380023262874,4,40.61228561898014,-52.38771418119696,-55.89979312593945,3.512078944742491,0.5421735488001287,0.00039392824055173303,0.11354500871943018,0.09983998687344353,0.18468499534185712,21.95318192792461,2.9569031943069275,304.57068,-0.88412637,0.061499957,0.01040057,0.0006396346,2522.49225,0.012551563,2.057241493074324,0.2787102157924627,0.163040801247845,0.14047134662296082,0.240128068303095,0.14335249633137676,268.642578125,6.734284162521362,0.008404482390608325,0.13444244082735218,0.05442002719567539,0.6933275,0.33158676186576486,2.625744104385376,4.350217,11560.198205343158,0.9377557076513767,0.1327943236478494,1.2506781,80,1.3845926160618998
SMA07113_20220623_130702.wav,2022/Bethmale_Eychelle/SM7113_256E_Rouge/Data/,1643.2666666666667,-0.0012407949,1.5804922e-05,0.0018564024753096968,3.8943745152073204,45.41221618652344,-40.290585,1.0275793075561523,0.00967099,0.9732461016988051,0.1296,243,4.899563491344452,0.1296,0.05218791946308725,2.48465848452508,8.694456e-05,2.3401444e-08,6.647041386981375,52.015463424017824,24,45.00082110960128,-47.99917865106713,-51.87171199164971,3.872533340582578,0.5450731762936757,0.08991597045030686,0.26170501101880406,0.17086144855889507,0.22621619228307233,64.39703329206647,6.677851877224721,369.57724,-0.7179201,0.16419847,0.025817782,0.00423924,2395.8075,0.04176703,1.9972110697795329,0.3693242954905996,0.15501190378458252,0.1661898250495502,0.2294557097118463,0.16480352021077907,308.841796875,20.18742561340332,0.041097960578975454,0.19305283111289706,0.18815642935798182,0.7423864,0.33043164511521655,2.371925115585327,4.360278,14996.803081943459,0.9229660630226135,0.48636657552911844,2.1322455,323,11.937304062166488
