file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA06965_20220704_062902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,2836.116666666667,-0.0021590563,6.8814945e-05,-0.2004131162457099,35.82866477539512,51.68208122253418,-42.973915,9.801641464233398,0.007100753,0.7688889810784515,0.2736,513,15.111485719680786,0.2736,0.19778313253012048,1.3840715048025614,0.00022797484,8.235621e-08,2.1492404439958994,7.781796864726551,23,51.37438900880943,-41.62561093070204,-58.65983406094762,17.03422313024558,0.7636722215116177,0.20710128459548927,0.37792829997567634,0.22074374141278785,0.21073264367279543,11.772278899108333,2.704129752412159,377.75488,0.9509137,39.744606,0.0031716805,0.1260572,2680.7615,0.33016562,1.6441123567462659,0.6016677299068036,0.12730481898037926,0.22886253620978808,0.256136606189968,0.2161903014941302,405.140625,27.386538982391357,0.0879041738927428,0.1932735704297055,0.3825043588160705,0.778957,0.3332273267054309,4.026698112487793,5.7570925,22223.71155636177,0.9862219514325261,0.3171426799805322,3.1407814,138,18.967928728655284
SMA06965_20220704_065902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,3196.1833333333334,-0.0024037969,0.00028758502,-0.16904427272217945,66.67355865174603,57.69465923309326,-42.059074,14.133478164672852,0.007889448,0.7016656546081763,0.34026666666666666,638,18.719931840896606,0.34026666666666666,0.18903703703703703,1.8009605122732122,0.0004912522,3.1838294e-07,1.6050440443947485,4.755122517831516,22,57.57234349585075,-35.42765645937904,-58.742415660925644,23.314759201546607,0.7979466822204337,0.12766166315116712,0.3214717973189095,0.1585354349294973,0.20375895821324563,7.99788686384501,2.186886130605599,445.03275,0.9883173,170.19386,0.0031396626,0.5343513,2646.331,1.8140814,1.7967288480005335,0.5187348127297948,0.12987439454888763,0.2555243749047111,0.26360725720384204,0.2398383304429029,449.45703125,33.00452947616577,0.1213126167289221,0.19868202552550698,0.5171206057294447,0.8000128,0.33328812960341264,4.452859401702881,5.972946,25402.881371204985,0.9902379233390093,0.3174401495258718,5.574585,112,16.35945420891142
SMA06965_20220704_072902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,3736.5666666666666,-0.0023341526,2.4667888e-05,-0.043446005156805224,13.661152545731394,47.808594703674316,-39.62773,3.4714059829711914,0.01043791,0.9150564289448369,0.3082666666666667,578,7.378726601600647,0.30826666666666663,0.08807619047619047,3.5018676627534684,0.00017339987,1.802332e-08,1.4328726878714435,5.115866580243774,23,46.913322420729074,-46.08667748031913,-58.25841117209254,12.171733691773412,0.8692237835378859,0.06797837499796255,0.24497554413432776,0.1373721305250739,0.1991960874986426,8.365850316282307,2.1821868377058355,391.42126,0.8551957,12.811745,0.003370337,0.043179896,2569.10875,0.10882939,1.9491837670102157,0.4164544100207296,0.12970199491010592,0.2800576974386339,0.2929562433297759,0.26129352321238,489.6640625,21.251800060272217,0.13362960245464245,0.17622949574973767,0.6609589291077149,0.805943,0.3333064184747248,4.7121100425720215,6.4190173,45001.38295528217,0.9930630219168961,0.547032819298972,2.9556503,75,3.498532550693703
SMA06965_20220704_075902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,773.9666666666667,-0.0020989191,2.5573506e-06,-0.043959593735292825,3.345175602713643,41.44845008850098,-44.48079,0.3232460021972656,0.0059698084,0.9932292705824316,0.026133333333333335,49,3.6711716651916504,0.026133333333333335,0.039200000000000006,0.6670224119530416,3.592681e-05,3.6537795e-09,6.037151437762523,44.28687338158526,12,37.03393635236997,-55.966063966810616,-58.79406904317902,2.828005076368406,0.5742402108922686,0.005434357536767687,0.423685714074885,0.28840418788669486,0.17785372252230658,3.8071543131283665,1.2796786033186347,300.3446,-0.8139817,0.10254696,0.004451586,0.0004564966,2539.263,0.0057209046,2.050958983656305,0.2903567899026216,0.13367539610869383,0.13328060679981704,0.20490928495197439,0.13331276680896478,249.828125,7.003993391990662,0.007416455442902882,0.11668298923298924,0.047185748131340105,0.6758404,0.33123364904895425,2.5336780548095703,4.548783,16035.62089821494,0.9351882264018059,0.2021339454305861,1.2344973,123,3.563463013607257
SMA06965_20220704_082902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,691.5666666666666,-0.0024457444,3.060555e-06,-0.11247861274278903,34.25362424051928,42.583351135253906,-44.175533,1.088170051574707,0.0061833425,0.9547207717746496,0.04533333333333334,85,8.291202783584595,0.04533333333333334,0.09379310344827586,0.48359124866595515,5.4815995e-05,2.86716e-09,2.3377551185797945,9.412799439406566,20,37.78052507387978,-55.219474767625215,-59.4279047163285,4.208429948703284,0.8054375585614143,0.14065706791147203,0.477823014694441,0.30667434789335835,0.19656247136891225,8.350782864214763,2.1523618627631125,317.70416,-0.00969578,0.98079467,0.0029745891,0.002917461,2493.3205,0.00968346,1.7315679607699597,0.5649828653476814,0.12971841392332323,0.15262187452355544,0.24332977588046958,0.14978822038420492,280.703125,16.128621101379395,0.026177503001600853,0.1686296172295468,0.1335082942638815,0.69915634,0.33323911076877266,4.0856194496154785,6.0184007,35033.18229979251,0.9877369049936533,0.6780350815709059,1.4722741,216,8.568528215048026
SMA06965_20220704_085902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,421.3,-0.002200296,1.285488e-06,-0.01097864367182624,4.68541518459299,40.892930030822754,-45.741394,0.30182647705078125,0.0051633352,0.99221642018257,0.014933333333333333,28,5.917333364486694,0.014933333333333333,0.064,0.23345784418356455,3.526255e-05,1.2256832e-09,3.9637628895384736,22.396471264052618,18,34.018140548424086,-58.9818593499621,-61.282678297450474,2.3008189474883736,0.7658229218882074,0.025059155861205218,0.3397122760385549,0.2359414976698324,0.18944959314286214,11.611869177115192,2.3766860635279445,307.02472,-0.49682027,0.33616576,0.001906085,0.00064076047,2488.17175,0.0031300941,2.0602285715122024,0.27130469845837857,0.127854855923159,0.14096684898612594,0.24386339381003203,0.13930241962379936,261.052734375,10.352009534835815,0.013266450440234792,0.14350046253330648,0.07644873281500268,0.6851077,0.3330092936133345,3.4680161476135254,5.766358,36118.0073550553,0.9781463872641325,0.5300638648156235,1.3061479,121,5.675318503201708
SMA06965_20220704_092902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,3780.9,-0.0023261395,8.03833e-05,-0.17362606644432702,38.24014075976522,52.35518455505371,-41.063942,8.558110237121582,0.008847145,0.7899432101550351,0.3568,669,12.74071455001831,0.3568,0.19822222222222224,1.8009605122732122,0.00027288697,8.3147235e-08,2.486270879713073,10.533437578595272,24,52.06866177535525,-40.931337978418306,-60.17420467075653,19.242866692338225,0.7880298568247494,0.11115800837397816,0.38157839530104665,0.2051844983233233,0.20268460019737733,8.908045752320032,2.263990292173294,390.7987,0.9677591,61.032986,0.0024411678,0.14899176,2462.2625,0.4085579,1.9140039632927441,0.42470035427535696,0.13705771283145882,0.2673890360573258,0.31910352187833513,0.25112768476520814,470.61328125,28.118791580200195,0.1401778865394877,0.25642543965122583,0.47114057077549376,0.78318423,0.33320814456480247,3.943537712097168,5.908834,30738.05769955681,0.9858233770355582,0.4604635767712348,4.191043,76,21.298546724919955
SMA06965_20220704_095902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,3264.5666666666666,-0.0019117537,4.0619507e-05,-0.1532496797515654,35.567774357489164,49.48211669921875,-44.892483,10.73277473449707,0.005693456,0.7852158156975101,0.28426666666666667,533,15.946321487426758,0.28426666666666667,0.30457142857142855,0.9338313767342582,0.00022468253,2.919425e-08,0.8809743802971358,3.703383274535171,22,49.10600110469421,-43.89399874859112,-60.77243366508435,16.878434916493227,0.8854563469303887,0.09291971669653398,0.32074155954961525,0.1935849732480175,0.19425107899823668,9.773117096128527,2.279084289065427,368.92413,0.93527067,29.897846,0.0024792878,0.074125364,2268.6895,0.1819974,1.7159848514183589,0.5566501506143584,0.14195878827682457,0.20685317883823753,0.34044823906083244,0.19878310098719315,372.51953125,31.024925708770752,0.10268080476254002,0.363182940101879,0.2580552068039242,0.72921616,0.3333154754024387,4.917225360870361,6.520912,44361.895341475145,0.9943134766072035,0.6879604694542873,4.785592,137,19.434635972518677
SMA06965_20220704_102902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,1968.2333333333333,-0.0021187272,3.788095e-05,-0.15516655570776436,45.01084555776191,49.291181564331055,-44.11141,8.640305042266846,0.0062291613,0.7427446219532381,0.18186666666666668,341,15.533747673034668,0.18186666666666668,0.15814492753623188,1.1506136606189967,0.00011862164,5.951222e-08,3.4289985324505454,14.94102167478892,9,48.760492843030036,-44.23950690809459,-59.28869737340348,15.04919046530889,0.6250551985937324,0.3414798747891301,0.4552598861181911,0.34563802782873454,0.2583108554125788,61.35431887713288,7.056309403131402,316.55438,0.9113922,21.57138,0.0031423278,0.06778435,2385.328,0.081107765,1.120754759004814,0.7621084917528922,0.13426648058451687,0.16541083816130508,0.28281750266808964,0.161516350386873,302.681640625,26.721301078796387,0.04246639874599786,0.14775406615896836,0.1741115001835291,0.7020209,0.3329361476547395,3.3662471771240234,4.884374,8066.5834514611515,0.970561308786273,0.18357944804752152,2.1972842,153,8.534239094183564
SMA06965_20220704_105902.wav,2022/Bonac_Orle/SM6965_401L_Bleu/Data/,1799.5,-0.0018180738,7.68097e-06,-0.2961288311544625,42.3856722283967,43.4291410446167,-45.161133,4.769244194030762,0.005520056,0.8210629880735716,0.1088,204,12.85024881362915,0.10880000000000001,0.2510769230769231,0.43356456776947705,0.000100842204,4.786708e-09,0.9705970387176782,4.585458950067751,24,41.84081276812886,-51.15918692805554,-59.50571121307508,8.346524285019541,0.8970419390965784,0.12379590984301558,0.47198568189611523,0.19696731212102492,0.1853095590671292,5.984728477137718,1.7219936358578294,326.3556,0.58920187,3.8685715,0.0030077815,0.011635818,2393.361,0.022742733,1.604745545381682,0.6098725454384549,0.13402840489286594,0.1552077774813234,0.24919957310565635,0.15257929228922093,285.93359375,26.109225749969482,0.03716669723852721,0.3154417214729715,0.09300284887213027,0.69065315,0.3333135143087323,4.865128040313721,6.59328,50098.751498965554,0.9945012298412621,0.9933463669718358,2.2931342,114,7.618750833778015
