file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA05744_20220530_143102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,1807.4666666666667,5.1151463e-05,3.9666946e-05,0.39873155631703705,20.960725398002094,49.00517463684082,-38.009018,2.9282631874084473,0.012576195,0.8703139143825843,0.2538666666666667,476,7.255374193191528,0.2538666666666667,0.09120958083832335,2.7848185699039485,0.00014374287,5.806841e-08,6.4065203678009945,49.51306299030868,7,49.054125181916774,-43.945874390234565,-50.29193477108903,6.3460603808544676,0.5672986471381439,0.09525102557450216,0.19863946210124206,0.10039971345968401,0.1996041051114903,34.25558549529068,4.217280690283546,361.5291,-0.75059354,0.14246964,0.06717178,0.00956994,2463.11,0.10740841,2.012372946389191,0.3551700121307311,0.22156637386093095,0.1903324630279006,0.2726787620064034,0.1943130086045891,364.142578125,16.34573221206665,0.03990148912753468,0.17930558124856946,0.20868614021623064,0.74543047,0.33084686240181327,2.449139356613159,4.5021176,16140.834879307404,0.9288830906152725,0.4232803543497331,1.8675349,11,7.050739561099253
SMA05744_20220530_150102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,1606.3333333333333,0.00021017218,3.2970922e-06,0.11582918153959833,4.525891389520202,38.259708881378174,-46.5902,0.7910385131835938,0.004682633,0.9786675846674797,0.0992,186,4.8005154728889465,0.0992,0.057786407766990296,1.717582710779082,3.7355174e-05,5.0718887e-09,5.8507298753002965,41.84565263637002,2,38.19992786422794,-54.80007228808443,-58.256623951060114,3.4565516629756843,0.550937937561565,8.899207076618065e-05,0.006825550702764027,0.0050731050302980085,0.18024070331611997,15.273851082848662,2.3588953733511087,296.46442,-0.8762112,0.0659781,0.0059882705,0.00039509474,2488.454,0.0076267617,2.0191315811400754,0.35237291125379,0.15286922255972415,0.13050531712151242,0.22678762006403416,0.13332214681163287,249.845703125,5.839529633522034,0.00542372598719317,0.1080830608090525,0.03284753737319808,0.66758066,0.3311241149591903,2.5082521438598633,4.4022813,12183.033384789147,0.9330416098237038,0.1252523806658435,1.2096794,63,1.016166955709712
SMA05744_20220530_153102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,2016.95,-5.259694e-05,4.569358e-06,0.25837463248576015,19.030061210659614,39.621779918670654,-47.284435,2.8677263259887695,0.00432293,0.9040575619964146,0.144,270,8.810371160507202,0.14400000000000002,0.14400000000000002,1.0005336179295623,4.5751738e-05,6.777001e-09,4.8187534147404065,30.58209671612156,8,39.57204443272935,-53.42795518744275,-59.38600930655099,5.95805411910824,0.5993435247611745,0.0004934386607122754,0.04176105039221478,0.029823705405453427,0.20739071442844625,22.328380690753022,3.6046297845318014,297.86212,-0.8664418,0.071557686,0.008250751,0.0005904046,2511.4845,0.010344277,1.6804272888048497,0.5892239977491134,0.19747968147114356,0.14302032512578136,0.2289220917822839,0.14983095150747067,280.783203125,7.363293766975403,0.017712571704909284,0.14974279326507406,0.0885710382741591,0.67528445,0.33202016027644277,2.768348217010498,4.713607,12870.799103899137,0.9507913254201412,0.11738889841702801,1.257438,98,3.122811332710779
SMA05744_20220530_160102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,1470.8333333333333,-0.00069002033,5.953736e-06,0.1530873007141453,13.647223201837791,41.10261917114258,-46.619297,2.923856735229492,0.004666972,0.9246232717115956,0.2608,489,6.984933018684387,0.2608,0.12619354838709676,2.067769477054429,4.105435e-05,1.0032099e-08,6.543809755282544,50.53678247054378,3,40.78107046426166,-52.21892950410174,-58.73129653708577,6.512367032984031,0.48076060796883013,0.0011470518443098543,0.23790991375967985,0.20082822269287348,0.17867517993915916,17.268011510929075,2.4301498293146224,301.77042,-0.9417557,0.029995684,0.011043819,0.0003312669,2504.358,0.014957594,1.5601073816243984,0.6372257932120707,0.18959855512683688,0.13171905968897699,0.23159018143009605,0.1390856373399146,260.646484375,6.856458783149719,0.008989169223585914,0.10497255096377248,0.04914095868926854,0.68591833,0.32972833948830765,2.263411521911621,3.952698,7047.813543667259,0.9109762534499168,0.06383745163415774,1.2479548,70,3.458719650480256
SMA05744_20220530_163102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,5794.966666666666,-0.0011907228,1.1737313e-05,0.9182414781661716,140.23546837697117,44.21154975891113,-38.47237,3.6990132331848145,0.011922891,0.7722306028312184,0.12906666666666666,242,10.639989376068115,0.12906666666666666,0.03891457286432161,3.3184364994663818,0.00014308121,2.5653932e-09,3.0057125542104237,25.515405706914663,6,43.717077216656186,-49.28292291762763,-52.23371344556443,2.950790527936803,0.9589580629459347,0.0007945475066454266,0.14956161023418857,0.11364061370708833,0.1828557078523989,25.926653992035053,3.104476278371848,313.98718,0.27998042,1.7777022,0.008855302,0.01574209,2402.15475,0.035217732,2.075358410734127,0.22476093234885647,0.15283638453328954,0.16906278586674797,0.2417289220917823,0.16704325640341516,313.0390625,7.415061593055725,0.00963847385272145,0.13686179514419405,0.06618387738587828,0.69629884,0.3333167329195324,4.9537353515625,6.980213,74026.71186360586,0.9958602697588503,1.0491517444914995,1.3180615,16,0.26264007470651013
SMA05744_20220530_170102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,5061.1,-0.001516666,1.1861183e-05,-0.1991211567848971,140.10154525515924,44.53167915344238,-37.821915,3.5206241607666016,0.012850039,0.8171352822844531,0.17173333333333332,322,9.258790612220764,0.17173333333333335,0.037743589743589746,4.552427961579509,0.0001383894,4.5391957e-09,5.1820517512844875,39.02628781821285,5,43.838500257846206,-49.16149928512514,-52.57963734106602,3.4181380559408794,0.9129670739460721,0.0013595073724390616,0.12471595163192528,0.09959706897179577,0.18217291227119947,51.81578602216686,4.647345658390159,323.12177,0.13738094,1.3185205,0.010608545,0.013987584,2394.8875,0.04079459,2.075752102918934,0.22282607329015675,0.16303259174123635,0.14531440577831986,0.2225186766275347,0.14758079308964783,276.56640625,8.163272738456726,0.0049786969717182505,0.09872286385054774,0.032880124215830225,0.7011897,0.33325136063892086,4.155256271362305,6.690878,66350.15237635416,0.9910688530653715,1.1006782476979473,1.3213222,83,0.9773962780149412
SMA05744_20220530_173102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,3305.9,-0.0016797377,0.00012483996,-2.3459021224143184,557.5071216947682,54.081196784973145,-34.16088,11.458039283752441,0.01958646,0.5532692778383473,0.2773333333333333,520,16.8369460105896,0.2773333333333333,0.0763302752293578,3.635272145144077,0.0003117548,1.4578069e-07,5.212515753108936,35.020571611917305,2,53.94825733600284,-39.0517423594146,-47.537801230650004,8.486058871235407,0.6819811502823871,0.02426033869716937,0.1439981654172544,0.09891502423958087,0.18406882806535818,23.50974340053204,3.0821921376708503,375.7367,-0.65197664,0.21067089,0.20391949,0.0429599,2461.71025,0.5048318,2.056878069853654,0.280005968683534,0.21536819637139806,0.15753759147735932,0.23159018143009605,0.16485563133671294,308.939453125,13.583394289016724,0.011935532283884737,0.12758742751796254,0.06914928006540308,0.7002996,0.33241068851202726,2.944827079772949,5.234117,27550.73260515335,0.960353534668684,0.36899905179289627,1.7122498,69,10.392313400480257
SMA05744_20220530_180102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,5997.75,-0.0021490834,0.00015508874,0.339185761089476,630.6890131350668,55.05384922027588,-29.415417,7.546634674072266,0.033824336,0.6458018427174583,0.22186666666666666,416,13.502994775772095,0.22186666666666668,0.04894117647058823,4.535752401280683,0.00047760032,7.114274e-08,4.295862109688037,30.3685120127236,3,54.85296492271602,-38.14703439626559,-43.434223966417576,5.2871895701519875,0.895497076271428,0.009321746940982423,0.15709433033612064,0.11256732274678538,0.1845297181328598,42.79461732862883,4.167129809300482,342.13086,-0.07078948,0.86778075,0.17317037,0.15027392,2455.7705,0.60801756,2.071261034630301,0.2381282264053503,0.18659387570806996,0.1541298216191493,0.2198505869797225,0.15826982724119532,296.59765625,10.328285694122314,0.009302878201707577,0.13212676790238975,0.05709214829151095,0.69707894,0.33323185703678365,4.04853630065918,6.5813527,61297.01781244501,0.9900055946782231,0.9185823979075031,1.4570439,78,1.0079333978121665
SMA05744_20220530_183102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,769.5833333333334,-0.0020633,0.0009062469,-0.29907379107019993,18.396686706916412,62.61341571807861,-27.22519,5.346355438232422,0.043525174,0.8516779225800333,0.30186666666666667,566,9.818499684333801,0.30186666666666667,0.12665734265734266,2.3846051227321237,0.0004209333,1.597243e-06,5.811084907092032,39.92622401841533,2,62.583283212624714,-30.416716767352334,-38.13094887896242,7.714232111610087,0.48160706835801004,0.006807741930553113,0.11282180072864023,0.10262784081093934,0.20708704338383832,20.554109903960534,3.491460773439559,311.0899,-0.97742975,0.011413962,1.6976818,0.019377274,2556.32225,2.3124669,0.7415883746240934,0.8331198091732663,0.24849355553731223,0.21012158865680744,0.24226254002134473,0.21493129669156885,402.78125,9.651328325271606,0.06206330876467449,0.1956724513608901,0.30035292854044315,0.7037047,0.3307946144292752,2.438741683959961,3.9648983,3278.811910002601,0.9236377701163292,0.015025405614731983,1.4508406,5,3.8865519943970117
SMA05744_20220530_190102.wav,2022/Ascou_Pailheres/SM5744_529E_Bleu/Data/,1170.0166666666667,-0.0023766838,0.003082904,-0.42532282210923245,30.08867035608364,67.91814804077148,-21.554708,5.514020919799805,0.08361125,0.8214340122330411,0.32,600,9.857102632522583,0.32,0.1,3.2017075773745995,0.0008371674,5.3733884e-06,5.606194442399589,37.481429129562095,3,67.92761673554763,-25.0723828962835,-33.27654033795633,8.204157441672827,0.49549225965806976,0.007627570321451782,0.055089198001722184,0.02200049923399472,0.2201392796440469,33.70948776776895,4.784075810226129,340.41455,-0.9745336,0.012897386,5.787045,0.074637756,2539.16825,8.835256,0.7278891004422713,0.8229689998301091,0.27094655611197765,0.1715498265741729,0.25240128068303097,0.18403565234791888,344.8828125,11.682589054107666,0.03406295857790822,0.15603550787145898,0.16436803423651897,0.70672643,0.33107007993385196,2.4961698055267334,4.05447,4492.885550865285,0.9292482957243919,0.027316215798257142,1.5393844,27,8.682547358591249
