file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA08862_20230627_200000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,3655.5499999999997,0.0005375152,5.948782e-07,0.16923093147187818,2.7042987487097743,32.484145164489746,-51.577576,0.23347187042236328,0.0026370676,0.9936716650099573,0.018666666666666668,35,4.13641095161438,0.018666666666666668,0.04869565217391305,0.3835378868729989,2.8108394e-05,2.994607e-10,2.982651198692464,16.520912314666123,8,30.46514060127123,-62.53485912419434,-64.71703327674342,2.1821741525490808,0.888298111816512,0.0017722334792901195,0.2028324906530926,0.1717074433475596,0.18089559294885582,8.281415403092916,1.8664449028871528,299.99265,-0.14924467,0.7402735,0.0006816629,0.00050461694,2530.137,0.0013235596,2.0747101250585445,0.2263174821373429,0.13828913882275679,0.1334116290593078,0.21611526147278548,0.1340256470117396,251.1640625,6.5932077169418335,0.006754644143543223,0.12899383211817425,0.041613398041244,0.67709655,0.3332704008013631,4.287417411804199,6.5371356,56904.23967356911,0.991350875236094,0.7897307234618218,1.2303606,106,2.365949339647812
SMA08862_20230627_210000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,1431.95,0.0011223656,6.3135476e-06,0.09838087381706037,4.118143008383475,41.81342601776123,-43.429848,0.7676563262939453,0.0067376373,0.9767476105680418,0.11893333333333334,223,4.470454156398773,0.11893333333333334,0.05325373134328358,2.2345250800426895,4.9513543e-05,9.8757456e-09,6.081704094221506,44.071103951096596,17,41.001392033084336,-51.9986077820446,-56.20616159060042,4.207553808555822,0.5313599294261119,0.02831948902283843,0.4393437646066596,0.32141688693792614,0.27529760342102827,55.207157304491496,6.5856940076132,308.04706,-0.84442455,0.08434909,0.011334617,0.00095606456,2568.1905,0.014768677,1.970493600016444,0.3957795282405339,0.20149413020277482,0.14926413134624178,0.2214514407684098,0.15593941768943437,292.23046875,9.961106181144714,0.027740836779615793,0.14542305248019033,0.14797685239255204,0.6960067,0.33087087453653413,2.453991413116455,4.277368,10976.724147651163,0.927755817770958,0.14909107312616077,1.3550873,444,7.742775313500534
SMA08862_20230627_220000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,1754.9333333333334,0.0009257007,4.514019e-06,0.05668150576331724,6.38746280541084,40.321102142333984,-44.45786,0.9954299926757812,0.0059855916,0.9689642652445176,0.1184,222,5.314023494720459,0.1184,0.06765714285714286,1.7509338313767342,5.330064e-05,5.9393397e-09,3.1804255308352847,16.437550098038212,11,39.527791532094305,-53.472207998596,-58.986149937151595,5.513941938555597,0.7043219259396671,0.03668687815917826,0.6130491227954225,0.4540704475952676,0.33450540737093504,33.47081467527447,5.040961993086693,295.67264,-0.64485395,0.21591343,0.008032248,0.0017342702,2577.53975,0.00996277,1.9177313138730696,0.44755771242788833,0.21798702897955832,0.14695933069065406,0.22358591248665954,0.1558091398745998,291.986328125,9.460815191268921,0.026717374266275348,0.11453469097453287,0.13794010486185262,0.6622262,0.3328777077064539,3.2976133823394775,5.3809137,18098.70741674725,0.9747214503586292,0.20578240843874096,1.2867298,552,6.076469950640342
SMA08862_20230627_230000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,528.0,0.001332397,5.3478584e-07,0.2753234436294512,5.079666085864746,36.65684461593628,-48.842606,0.4088249206542969,0.0036130152,0.9897793279972957,0.029333333333333333,55,4.74264532327652,0.029333333333333333,0.05176470588235294,0.5669690501600854,2.3596454e-05,4.569048e-10,3.599639253591865,18.489777536635856,5,30.15178296051313,-62.84821702191893,-65.6914276574635,2.8432106355445796,0.7945441010190303,0.00015382225030569074,0.053649499364046394,0.04822110440304439,0.18437281440796038,17.849261064968825,2.7421249392954006,296.06192,-0.47304153,0.357735,0.00077538873,0.0002773837,2521.7605,0.0010467558,2.0712042439682357,0.2385795228277942,0.1695098924554634,0.13025399260558013,0.22678762006403416,0.13523566735592318,253.431640625,6.149260401725769,0.008361751267342581,0.12044713125319337,0.045882274426054456,0.6754225,0.3331350532049934,3.713608741760254,5.9479694,40263.31500521405,0.9828925989568233,0.5495216813592475,1.2185785,87,3.685611492796158
SMA08862_20230628_000000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,1181.8333333333333,0.000652045,7.037652e-06,0.050473086142580253,4.283520758804494,41.74962520599365,-43.354347,0.7103662490844727,0.0067964597,0.9731619505848736,0.13066666666666665,245,4.4039589166641235,0.13066666666666665,0.063739837398374,2.051093916755603,4.4601373e-05,1.1758079e-08,4.657522675356873,24.147585119292703,9,41.474893076480576,-51.5251068589442,-55.36325650888016,3.838149649935964,0.537032566963804,0.00167498820998091,0.4129113287786811,0.2754706451772275,0.2153082910824411,38.17423550119692,5.038381349506446,296.21704,-0.94918936,0.02606754,0.012961562,0.00033787603,2527.405,0.016021283,1.9825701533595834,0.38772535859808654,0.17543715622691075,0.12861978769629517,0.21558164354322304,0.13455301160619,252.15234375,6.295678019523621,0.007848977788153683,0.0844599901481124,0.045328298101308055,0.66666514,0.3324688735883683,2.9773967266082764,4.326311,6544.359010423005,0.9531474187970161,0.05660328362333071,1.2209883,175,2.2035710712379935
SMA08862_20230628_010000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,389.5833333333333,0.0015317169,6.024494e-07,0.3830950135105774,4.312567913219932,37.71676540374756,-48.15082,0.24500465393066406,0.0039125434,0.9951776535917606,0.0128,24,4.34330552816391,0.0128,0.048,0.26680896478121663,2.6163745e-05,4.552352e-10,2.445651880631115,9.615838928677757,14,30.660897370108945,-62.33910242214682,-65.01973808333312,2.680635661186301,0.8388051738614141,0.004198756801666148,0.3603048795914062,0.2689328730596007,0.26587029062278233,70.5797135239504,7.183233073833643,297.09003,-0.32729694,0.5068218,0.0008099256,0.00041048796,2542.4005,0.0013710267,2.064997805572715,0.25850702380659885,0.14720466299975377,0.13637749656959902,0.22411953041622198,0.13774846584845252,258.140625,6.721087694168091,0.009924042822838847,0.10117123145422874,0.05823268778363588,0.66606957,0.3332713999164601,4.295419216156006,6.227589,44163.37703472376,0.9897638252004981,0.5836791929521934,1.2275779,353,1.8642234191568838
SMA08862_20230628_020000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,1639.7833333333333,0.0008141015,4.4920657e-07,-0.004556107419451964,13.964946962858551,33.48152160644531,-51.613537,0.6658849716186523,0.0026261727,0.9720454614446963,0.0384,72,6.768467426300049,0.038400000000000004,0.0512,0.7504002134471718,2.1910852e-05,3.6133302e-10,5.047149011034407,38.35336501515867,8,29.342819215078883,-63.657180441849576,-66.63293405070934,2.975753608859762,0.7880826746077476,0.001993827719474872,0.34549383926074684,0.21928951456620327,0.19756306135025026,25.58445430283432,3.865305011732298,298.3254,-0.3789258,0.45040435,0.00061439996,0.00027672842,2522.229,0.0011065858,1.990190592058161,0.37903621291131395,0.13392168130695345,0.1281933697972252,0.22198505869797225,0.12893543223052295,241.625,6.307874917984009,0.0035477254535752406,0.08350580281055806,0.0226804424719701,0.662707,0.33274537782805663,3.17012357711792,5.9031787,42803.073265576,0.9743403028696775,0.6090666568685644,1.2173872,114,0.6392992929562433
SMA08862_20230628_030000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,236.18333333333334,0.001568564,4.2119734e-07,0.06068120959063172,4.474500453230581,37.6169228553772,-48.74167,0.14552974700927734,0.0036552462,0.9948202960793656,0.013866666666666666,26,3.724043071269989,0.013866666666666668,0.04622222222222222,0.30016008537886874,2.2374232e-05,2.8990482e-10,3.0666562181270147,15.713639445061625,11,29.071779094409305,-63.92822099124874,-66.61408513105927,2.6858641398105263,0.8450290349043048,0.003548736615970771,0.6140448518662281,0.4742674698899533,0.22345820431356167,50.349960209684355,5.763969857051253,297.3108,-0.29174468,0.5482936,0.00055640884,0.0003050754,2528.62175,0.0009463191,2.069682633773446,0.24352489065817676,0.1465807404974961,0.13178695304162222,0.21504802561366063,0.13369630469583776,250.546875,6.474907994270325,0.006341924026147279,0.09316026815655573,0.03825695325013348,0.6585824,0.3332231534877792,4.007391929626465,6.2655826,47819.21886123362,0.9881496839225292,0.6466392765826682,1.2183127,246,0.9772920557630735
SMA08862_20230628_040000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,262.0333333333333,0.0015656396,4.3422367e-07,0.03132654173926915,3.8343506777001983,37.62273550033569,-48.584328,0.05455493927001953,0.0037220623,0.9965387504059674,0.0,0,,0.0,0.0,0.0,2.238942e-05,3.0911118e-10,2.589522359787015,10.120114061837958,7,29.179679804478376,-63.82032003413437,-65.96694554422137,2.1466255100870058,0.8432845193306863,0.0009881007414631604,0.22744921280206665,0.11842265958894715,0.21235509620234916,66.7783047193625,6.4317758733182275,295.53714,-0.35737458,0.4734326,0.00059538014,0.00028187237,2525.1165,0.00094633456,2.0741386962405093,0.22832075044950564,0.14480748707002708,0.12893305000762312,0.22198505869797225,0.1309583861392743,245.416015625,5.752857327461243,0.0042699856590181435,0.0848931374973155,0.02786175045048051,0.6652102,0.33327421252033673,4.318657875061035,6.2555904,46231.15142805165,0.989876695908606,0.6138800285536863,1.2070123,153,0.6342966248665955
SMA08862_20230628_050000.wav,2023/Les_Angles_Roc_dAude/SM8862_172L_Bleu/Data/,551.25,0.0014720593,6.624749e-07,0.002174131677309546,5.652842639828535,37.53759145736694,-48.259663,0.3122892379760742,0.0038638199,0.9930198418703162,0.0272,51,3.9313173294067383,0.027200000000000002,0.0544,0.5002668089647812,2.5445932e-05,6.2219313e-10,2.7350957178849487,10.064669210642927,9,31.129671402203414,-61.87032846567899,-64.85756888103847,2.987240415359487,0.7905042667686297,0.01614883349838525,0.7560419059323907,0.4267581959331539,0.23607074655031923,181.76447304444676,11.494555596398085,295.71594,-0.5096465,0.3248135,0.0010247207,0.0003328431,2533.74625,0.0014528397,2.0296211080645215,0.32944759353685527,0.15887037189064937,0.1313807840372008,0.24493062966915688,0.1348500450240128,252.708984375,6.853999495506287,0.006958919757203842,0.0960636253674731,0.03825695325013348,0.6648705,0.3332442144746892,4.113463878631592,5.924691,35934.80579712878,0.9866280239075422,0.4633298573038797,1.2162921,147,1.8637023078975454
