file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA07175_20220628_005502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3113.0166666666664,-0.00022369713,7.400726e-07,-0.0010479782184174638,3.146926995203426,31.99749231338501,-51.57877,0.3156614303588867,0.002636706,0.9920439420347674,0.018666666666666668,35,4.809453189373016,0.018666666666666668,0.03294117647058823,0.5669690501600854,2.6815727e-05,6.5131617e-10,4.218067571949511,26.11060989706174,3,31.461170946723186,-61.53882863477769,-63.52891591231456,1.9900872775368725,0.7744367302842216,6.844949580375737e-05,0.003534989493562346,0.0022918122194061086,0.17895498233421692,16.308577181088754,2.358866739960617,296.63672,-0.45943028,0.3703978,0.0010726023,0.00039728955,2544.8315,0.0016443069,2.073749839278321,0.22981655824587435,0.12979229948280108,0.12619587589571582,0.22411953041622198,0.1266415004669157,237.326171875,5.420019030570984,0.0013173692636072572,0.05832239583333333,0.009906400160170848,0.6661946,0.332960502205727,3.397886276245117,5.8196144,38016.205951294396,0.9772364720702171,0.5031645948896126,1.2014366,18,0.030849786552828176
SMA07175_20220628_012502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,2801.133333333333,-3.4370555e-06,6.508578e-05,-80.2113004999014,10877.37837750989,51.15547180175781,-50.926548,19.686013221740723,0.00284232,0.08050773450950212,0.038933333333333334,73,33.73678922653198,0.038933333333333334,0.054325581395348835,0.7170490928495197,0.00020851329,1.0685151e-07,3.876825946805179,22.263447684656477,18,51.86313635625837,-41.136863638639724,-62.62845096545071,21.491587326810986,0.664203189007598,0.06118667165903113,0.17061236007389347,0.07004786368097138,0.17832572394790336,18.314371455532143,2.486277083476889,381.53973,-0.77406836,0.12735231,0.13626963,0.017354252,2557.6185,0.60166365,1.1031633832654841,0.7264889607249557,0.13588375338642147,0.12861978769629517,0.21718249733191036,0.1295128235058698,242.70703125,27.722172737121582,0.004572230189434365,0.1278043402777778,0.02828537940469835,0.67009264,0.3325832652238508,3.0483670234680176,5.126005,15814.85492603729,0.9657605141401291,0.17517932657323845,1.8369887,29,0.19374916622198504
SMA07175_20220628_015502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3112.6666666666665,-8.36903e-05,7.6555443e-07,-0.01119441678397957,3.9284375685090174,31.899912357330322,-51.67351,0.3284158706665039,0.0026081023,0.9873755166285088,0.013866666666666666,26,6.723642945289612,0.013866666666666668,0.03617391304347826,0.3835378868729989,2.6700684e-05,7.017642e-10,4.161970571273046,24.864707343786662,2,31.59931415875004,-61.40068583117212,-63.4535163859032,2.052830554731081,0.7633737360664536,8.883585346608491e-05,0.010401755245189381,0.008333047648680925,0.18235363648274616,32.65649862577539,3.510497354788716,296.65167,-0.51119804,0.32345328,0.0011274214,0.00036466814,2539.4355,0.001690655,2.057771073711473,0.27714206114102496,0.1289385107955012,0.1266747026985821,0.23799359658484526,0.12698543389807898,237.970703125,5.501810312271118,0.001429929295624333,0.05690482954545455,0.01065589754071009,0.6671721,0.3329540442985793,3.3892998695373535,5.750277,36144.596526189845,0.9765989743173122,0.47644911584542887,1.2018406,34,0.04523245731056563
SMA07175_20220628_022502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,2198.65,-0.00016507875,1.5634967e-06,-0.051821912613107146,3.182840362747556,35.036611557006836,-49.497944,0.46178436279296875,0.0033504488,0.9878746656043026,0.05333333333333334,100,4.134320318698883,0.05333333333333334,0.04705882352941177,1.1339381003201707,2.9647095e-05,2.0870838e-09,6.033122221232628,43.70630542056901,1,34.81446101628916,-58.18553921347704,-60.74882468878991,2.563285475312867,0.5958656533770599,6.587191035212214e-05,0.0035751373396868402,0.0024331888759921982,0.17779479086623917,14.889272757466665,2.2267664657643502,296.42505,-0.7653614,0.13291252,0.0026215722,0.00034843976,2532.539,0.0033562155,2.0619961095850874,0.26635031480960425,0.13242755110417864,0.1262625781369111,0.21824973319103522,0.1270510939167556,238.09375,5.4325538873672485,0.0015977271211312701,0.06025190972222223,0.011535742291777897,0.66780543,0.331525267722706,2.608442783355713,4.6862946,19105.466440643115,0.9400849007070065,0.2464187439943416,1.1992851,21,0.088693136339381
SMA07175_20220628_025502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3003.866666666667,9.175291e-05,7.9103e-07,-0.017052370206461005,2.9765083109234736,32.04850673675537,-51.565147,0.1918182373046875,0.0026408443,0.9951951165296892,0.0064,12,3.454490900039673,0.0064,0.032,0.20010672358591247,2.6418946e-05,7.7584755e-10,4.553888167434222,28.530782798282427,1,31.777108717631215,-61.222891110852856,-63.18801020348393,1.9651190926310704,0.7390021128310519,8.555529016407437e-05,0.005072167726497434,0.00292613256644203,0.18280119513534676,41.332411940327106,4.030835394603044,296.16016,-0.5548196,0.2863229,0.0011928418,0.0003415379,2534.102,0.0017534913,2.073448656576783,0.23090166974111542,0.1277317133240292,0.12532993787162677,0.23479188900747064,0.1256242912886873,235.419921875,5.4000431299209595,0.0014591115261472784,0.06008125,0.010786244911238654,0.6647924,0.332812583190389,3.230813980102539,5.5958147,33658.12693638403,0.9718952123075724,0.4493680120554727,1.1976014,24,0.025951340715048028
SMA07175_20220628_032502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,2392.8333333333335,-9.180182e-05,1.9308718e-06,-0.019313392474141353,4.716365762484005,35.89704990386963,-49.864807,2.1002864837646484,0.0032118838,0.9610748768631369,0.2885333333333333,541,5.295759439468384,0.28853333333333336,0.1588256880733945,1.8176360725720384,3.4627512e-05,2.483923e-09,4.569091232422038,28.440543020790376,5,35.7547020978754,-57.24529788776205,-61.12416603051678,3.878868142754733,0.6581215002894205,0.0022497897656805765,0.1620405606003794,0.09428161911876243,0.2370410425890096,94.75100910336252,8.416745512868639,295.77032,-0.7462012,0.14534338,0.0033088268,0.00048091606,2540.232,0.0039795395,2.0640045766988675,0.26142650605789547,0.20637057712831458,0.13092220612898306,0.22625400213447172,0.1402862776814301,262.896484375,6.575937271118164,0.014259688500533618,0.08748621877406355,0.07384178540443138,0.6638831,0.3324456901755184,2.9641642570495605,5.085486,20177.617050333443,0.9607438072562218,0.22478073087833986,1.2301421,42,5.6895969517075775
SMA07175_20220628_035502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,2788.0166666666664,9.6936084e-05,1.0543564e-06,-0.026303905162038635,4.243231551518925,33.289008140563965,-51.031414,0.9046182632446289,0.0028082095,0.9711483979158834,0.0768,144,5.733973383903503,0.07680000000000001,0.06776470588235295,1.1339381003201707,2.8774433e-05,1.1601707e-09,4.520824316078505,27.868355206624596,5,33.07716640732191,-59.92283347290929,-62.58394056243631,2.6611070895270217,0.7078216582296247,0.00039830232495430273,0.09981514832272842,0.07071670805132824,0.19420557776418457,24.15305197441254,3.586944559269354,296.43597,-0.63991547,0.21957506,0.0016785602,0.00036856995,2532.53425,0.0022838041,2.068059224915869,0.24916858539261852,0.15515146539692964,0.12793847194694313,0.22572038420490928,0.13134296624866595,246.13671875,5.915975570678711,0.005764532750800427,0.09130511805499714,0.03450946634743727,0.66120017,0.33270058400618535,3.1334118843078613,5.3993816,28420.366920327608,0.9681742042303085,0.359676366800791,1.2123082,77,2.039004135538954
SMA07175_20220628_042502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3080.116666666667,-0.000247314,6.8706737e-07,0.0040921084858127855,2.955267625567971,31.76096200942993,-51.88991,0.17611122131347656,0.0025439272,0.9947274134964698,0.008,15,3.845568895339966,0.008,0.032,0.2501334044823906,2.5225827e-05,6.0107647e-10,4.494191594729961,28.346590832021985,3,31.01786657708873,-61.98213338474215,-63.97197388954404,1.9898405048018901,0.7626410135370444,8.071255386121745e-05,0.009204115314010775,0.006362366407982267,0.18135032871512902,18.110996531890997,2.677727766892751,295.99573,-0.4936367,0.3390137,0.00096691004,0.00032779574,2522.73675,0.0014570425,2.074333678557527,0.2277373044097354,0.12806009358837533,0.12645792041469736,0.21824973319103522,0.12667589381003203,237.390625,5.422450304031372,0.0015779248932764143,0.06002122790404041,0.01130763439335291,0.66296744,0.3328944246750325,3.3163034915924072,5.7448807,37396.297454127816,0.9750108253210783,0.5129706342696637,1.200059,30,0.04398179028815368
SMA07175_20220628_045502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3380.0499999999997,-0.0001516469,6.114718e-07,-0.029846494803359422,4.17814677490103,31.044702529907227,-52.529076,0.5460481643676758,0.0023634485,0.9668621324555995,0.014933333333333333,28,8.917110562324524,0.014933333333333333,0.032,0.4669156883671291,2.4601322e-05,5.067149e-10,4.435966205960032,28.074034184651005,1,30.553513109707712,-62.446486839392904,-64.4539121462294,2.0074253068364953,0.7801527456682978,8.063444521111407e-05,0.009448282954059306,0.007723487743710233,0.18120055561720116,33.46089818242629,3.5398045366741155,296.8124,-0.4444588,0.38460165,0.0008442806,0.0003247117,2537.807,0.0013232208,2.0737061248547333,0.2300017008435516,0.13054757409079715,0.12626496035981094,0.23532550693703308,0.12680512940234792,237.6328125,5.478848218917847,0.0014434781883671292,0.058821527777777785,0.010688484383342231,0.66421956,0.33295538610157865,3.3910717964172363,5.8553023,40160.24270943345,0.9773001559078693,0.5572355873638866,1.2001519,20,0.08640024679829242
SMA07175_20220628_052502.wav,2022/Ustou_Guzet-Neige/SM7175_573E_Rouge/Data/,3057.4666666666667,-0.00011011238,8.675676e-07,-0.036508560827880294,7.372383194047888,32.463908195495605,-51.420578,1.0606374740600586,0.0026851667,0.9480499294859059,0.03626666666666667,68,9.042379260063171,0.03626666666666667,0.03688135593220339,0.9838580576307363,2.8799766e-05,7.764172e-10,3.743210086176016,21.752166505587933,3,32.14973206899538,-60.85026742914201,-63.215799682551,2.3655322534089933,0.7795215311212644,0.02525669263717545,0.4802035710762641,0.39395404697754954,0.18280268576435488,25.251967293805905,3.0906194633507535,305.11993,-0.41148928,0.41694307,0.0011965453,0.0004988913,2539.58525,0.0023095834,2.072598607399142,0.23394394813480446,0.12809293161480995,0.1285638054581491,0.22358591248665954,0.1284591365394877,240.732421875,7.681771516799927,0.0019427027748132337,0.06678482593795095,0.01378423443339562,0.67874974,0.33302967630637187,3.500499725341797,5.8525467,36789.88781629009,0.9795883502811193,0.5005518861847837,1.2561976,39,0.5152748132337247
