file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA07142_20220707_111802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3344.65,-2.0002637e-05,0.00019189205,-0.025328183688285835,4.186057321651306,55.851173400878906,-27.58023,0.6491332054138184,0.04178193,0.9654537085487455,0.04,75,6.3436359167099,0.04,0.04210526315789474,0.9505069370330843,0.00046245576,1.6080193e-07,2.5474120343537763,9.837568253799864,4,55.82915658050795,-37.17084299015439,-39.052022792133336,1.881179801978945,0.8229594567782521,0.0011289306374987484,0.02772687869492796,0.021844906803100028,0.18527395442305405,13.908853232269092,2.3980617787926075,299.33914,-0.43366078,0.3950301,0.29015326,0.11461928,2498.80375,0.4472227,2.0753450423001834,0.22442925139529085,0.13202528528035465,0.16805034113431924,0.25560298826040556,0.16356223319103522,306.515625,6.9567811489105225,0.02179599953308431,0.14728678594313754,0.13373640216230645,0.67299783,0.33326026592597674,4.2127580642700195,6.1282215,41540.898654641955,0.9887409256771207,0.549830385633653,1.2750677,28,2.395652681430096
SMA07142_20220707_114802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3375.5499999999997,-0.00039626518,0.00022618526,-0.017183324890371627,3.5102832813730167,56.56825542449951,-27.272545,0.7990059852600098,0.04328853,0.9828657129084353,0.10026666666666667,188,4.410354793071747,0.10026666666666667,0.06759550561797753,1.4841248665955176,0.0005115898,1.8011188e-07,2.7642827067862927,11.45022422970484,3,56.545310774475865,-36.45468917344443,-38.69571495557696,2.2410257821325317,0.8286385532199432,0.004679593651358616,0.04597141906437596,0.029083938380853436,0.1895621093518034,10.157464641342363,2.239294343806598,298.0035,-0.40600735,0.42246768,0.3336038,0.14093682,2492.05025,0.52126104,2.073901895096199,0.23056275834200174,0.1411870946556112,0.21767799969507548,0.29882604055496265,0.20810578141675562,389.990234375,8.182974457740784,0.057049176227321245,0.1676925805589338,0.31094365239588895,0.6759532,0.3332523155210462,4.161114692687988,6.1635046,43881.754403187915,0.9884583987295628,0.606125768011733,1.3823571,1,1.5524946638207044
SMA07142_20220707_121802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3694.983333333333,-0.00018390849,0.0002600772,-0.026608359732652413,3.4643651655313508,57.1721887588501,-26.472834,0.7038121223449707,0.047463343,0.9838905216244872,0.0896,168,4.350737631320953,0.0896,0.064,1.4007470651013874,0.0005596655,1.9494173e-07,2.8191301898583774,11.80261451454691,3,57.15276559728528,-35.84723427559718,-37.97470550729669,2.1274712316995092,0.8384759608492958,0.0015853975883765026,0.031494683755919906,0.021912939437291445,0.1841045691197809,29.057940625676103,3.3938996427639765,298.33075,-0.37193006,0.45780024,0.37117243,0.16992283,2486.929,0.6056763,2.0753318942906267,0.22462490561035509,0.1389951563911009,0.18347523441073335,0.26147278548559233,0.17793656616862327,333.453125,7.361726760864258,0.03298113160352188,0.155990826651963,0.1951951873665243,0.6707157,0.33325914896947023,4.205172538757324,6.2251487,46313.57255304465,0.98900081589818,0.6544717076277693,1.3019903,11,2.756887006403415
SMA07142_20220707_124802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3590.3333333333335,-7.276589e-05,0.0002643835,-0.03668460738340863,3.5293484670807573,57.243032455444336,-26.328232,0.6382818222045898,0.048260126,0.9786108933907258,0.0768,144,4.588739275932312,0.07680000000000001,0.05358139534883721,1.4340981856990394,0.000554606,2.0853453e-07,3.030770173185292,13.08600103608512,3,57.2202268213353,-35.77977319978413,-37.986195027305484,2.2064218275213534,0.825405355820456,0.0016669430190260348,0.025795486105203103,0.01789151558959523,0.1888970172765313,13.68721648911893,2.5555122406180186,298.04938,-0.40894544,0.4195014,0.38327336,0.16078371,2479.649,0.61798257,2.075289837073621,0.2250200363367508,0.1414333798538708,0.19677637597194694,0.25827107790821774,0.18988460512273214,355.84375,7.3351359367370605,0.035292781149946634,0.15229767923213167,0.21438883767685535,0.6685563,0.33324065372774686,4.093874931335449,6.1429167,44523.507951171865,0.9876349410042167,0.6386214040139306,1.3145308,3,0.7047508671291355
SMA07142_20220707_131802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,4556.9,-5.048021e-05,0.0010562732,-0.0365111355089405,3.911710731446945,63.258371353149414,-20.234924,0.5900774002075195,0.09733162,0.9771207859589953,0.1008,189,4.366994798183441,0.1008,0.07466666666666667,1.3507203842049091,0.0011884395,6.4941753e-07,3.370121680084347,15.709793200984725,3,63.23517755841722,-29.764822455205824,-32.33907669731313,2.5742542421073082,0.8627579237960478,0.0005115598675232702,0.013642092592410449,0.009508817157846128,0.18124099733207022,11.207187974457028,2.0933669897936587,298.03455,-0.24652027,0.6044665,1.344052,0.8124344,2451.088,2.4530492,2.076028743404218,0.22182087915648055,0.16564321484278793,0.18870540478731515,0.26360725720384204,0.18582931730256136,348.244140625,7.124704718589783,0.030033726320704373,0.16233493906703333,0.18333357664842498,0.67014545,0.33326304228103254,4.232126712799072,6.3769646,53573.090869466054,0.9896722361445427,0.8455134452629331,1.305583,5,0.6418006270010672
SMA07142_20220707_134802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,4165.216666666666,-3.710109e-05,0.00039960377,-0.046788656743481774,4.669636315815757,59.03691291809082,-25.125294,1.3231372833251953,0.055428788,0.9643212749869811,0.1536,288,5.42962908744812,0.15360000000000001,0.0930909090909091,1.650880469583778,0.0007174362,2.6592113e-07,3.3648079101448642,15.82719816603363,3,59.0171846640144,-33.982815418687764,-36.72981198414564,2.746996565457877,0.8506672376934574,0.0014310548958825775,0.02234441162015388,0.014600876271743557,0.18751663819446185,15.442499007884706,2.7090712176624296,298.67657,-0.29450175,0.54499596,0.52644265,0.28690913,2463.3105,0.9387355,2.074616196534451,0.22772667748323022,0.1528774320663328,0.202712875438329,0.25667022411953044,0.1965298159018143,368.296875,8.008611798286438,0.05051860992529349,0.17719730747735576,0.27917148082955157,0.6707386,0.3332490472142429,4.141340732574463,6.3010473,51019.380690215534,0.9887030702084303,0.7935195477122451,1.346539,7,2.2134721851654215
SMA07142_20220707_141802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3404.2666666666664,0.00051073835,0.00020256607,-0.011317937924446353,3.6287592548303236,56.091856956481934,-27.694603,0.7753190994262695,0.041235372,0.9809834486314811,0.09013333333333333,169,4.610892832279205,0.09013333333333334,0.06933333333333333,1.3006937033084311,0.00047850487,1.6697213e-07,3.0012173082507623,12.943968003941004,3,56.06898240508622,-36.93101709706079,-39.1251365121194,2.1941194150586085,0.817782396803613,0.002572066055776645,0.05157384009768384,0.03696728821284878,0.188401567319316,24.817201089076445,3.2491936731338584,298.5667,-0.43724942,0.39154693,0.30105948,0.11787892,2479.5935,0.4749945,2.0750157571165344,0.22603610517541667,0.14071094327230935,0.1949658865680744,0.25667022411953044,0.18818369797225187,352.65625,7.86065399646759,0.04319387006403415,0.1623614516987555,0.24296749866524292,0.66851485,0.3332329425223482,4.053913593292236,6.095105,42766.47919828493,0.9871283126994967,0.6070132601982858,1.3286061,8,4.032671591515475
SMA07142_20220707_144802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3290.6833333333334,6.209346e-05,0.00023411385,-0.017637091351915726,3.58209505665123,56.71494483947754,-27.113068,0.8006854057312012,0.04409066,0.9810242587581621,0.1024,192,4.482644200325012,0.1024,0.064,1.6008537886872998,0.00050883536,1.9885147e-07,2.9783722892761153,12.59125077848357,3,56.699124478193774,-36.30087525953466,-38.55682707414979,2.2559518146151234,0.8120750952071804,0.003106016787501442,0.03633109325821182,0.024094592141768567,0.19374830089500028,16.771693673758424,2.866330946592758,298.89096,-0.46045583,0.36943546,0.3525501,0.13024451,2487.732,0.54303515,2.0736539898115534,0.23225112200514567,0.14217223544864954,0.21426784761396553,0.291889007470651,0.20525947171824974,384.65625,7.855621576309204,0.04862801827641408,0.1626779602232996,0.27672746763214096,0.6738798,0.33323175460100174,4.048032283782959,6.059369,41526.395529923335,0.9868640163913369,0.5845936763497879,1.3685731,1,0.9971985058697973
SMA07142_20220707_151802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,3027.1666666666665,-4.6493053e-05,0.0002225683,-0.010426261325781472,3.469501731076295,56.49527549743652,-27.417377,0.7087674140930176,0.042572696,0.9829213918409614,0.08373333333333334,157,4.546263813972473,0.08373333333333334,0.0707605633802817,1.1839647812166487,0.00047923828,2.0528219e-07,3.3166645526135605,14.924443323762343,4,56.47710826718541,-36.52289155082875,-38.939582513454404,2.416690962625651,0.7875019847417011,0.005547536970686551,0.045651095490531035,0.02855030008372883,0.20095888079831337,12.33937438398397,2.5761110477484364,298.6699,-0.5156538,0.31956255,0.34321284,0.10967798,2460.346,0.52084696,2.073884964474678,0.23200621341183147,0.14149905590674,0.22393490814148498,0.30096051227321235,0.21365144743863396,400.3828125,8.983679413795471,0.07412599219583778,0.18295400439031073,0.37331486919380674,0.6705655,0.33318531619928154,3.8597850799560547,5.904598,38251.50486467812,0.9839614648371935,0.5428873976896902,1.4100513,1,2.950323505869797
SMA07142_20220707_154802.wav,2022/Orlu_RNCFS/SM7142_522L_Rouge/Data/,2929.7666666666664,8.2929364e-05,0.00016754339,-0.005156802765342636,3.0994438279665952,55.26205062866211,-28.137909,0.26055431365966797,0.039183624,0.9921844047963675,0.024533333333333334,46,4.001252055168152,0.024533333333333334,0.0368,0.6670224119530416,0.00040702437,1.6106999e-07,2.6154198537070954,10.023691950909406,2,55.234706871176016,-37.76529314638788,-39.61185376520466,1.846560618816774,0.7934442528575791,0.0014608924002007528,0.030127235619538117,0.021343293052494938,0.18595722277930704,15.254004933159452,2.5532189293955287,298.78683,-0.5283483,0.30860224,0.26731968,0.08249545,2509.03025,0.38729444,2.074465743224372,0.22814483180451167,0.1308677448485346,0.1760272145144077,0.24919957310565635,0.1703867062433298,319.3046875,6.955440640449524,0.024130577974919954,0.13996510275574922,0.1512681234983983,0.6745009,0.33323762366975035,4.077789306640625,5.9431114,35406.824780488045,0.9867944773286581,0.44484189066409335,1.2767493,15,1.4238844050160084
