file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA08854_20230615_130000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,1033.5666666666666,0.0012344338,0.00043922878,-0.13792872265108627,11.572809413781371,59.462552070617676,-27.67462,2.361654758453369,0.041330345,0.9259179334358565,0.2144,402,6.78406298160553,0.2144,0.06496969696969697,3.301760939167556,0.00031878703,7.7235416e-07,6.877923655189501,57.71253768872171,9,59.50771142905762,-33.492288729698004,-39.064465348143905,5.572176618445901,0.4652584357853583,0.01664529207808718,0.4459251213510129,0.2867770284889051,0.18743397969509323,8.910762162679537,2.03697567696282,313.4724,-0.9301713,0.03617743,0.8344465,0.030188128,2645.7195,1.315999,1.011507847760616,0.7738029798929553,0.15508578934406042,0.14995140265284343,0.2214514407684098,0.1506438850720384,282.306640625,8.645029067993164,0.009935507270544292,0.12695150690604692,0.0664445721269354,0.71445787,0.32831213250756264,2.0977368354797363,3.8475666,4260.554656296952,0.8957190737128258,0.035144225602218554,1.3226128,204,2.508212713447172
SMA08854_20230615_140000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,655.35,0.0002933047,0.003586936,0.07271187358351222,22.651234024049238,68.56794357299805,-22.930546,5.946500301361084,0.07136295,0.8263610283179752,0.3429333333333333,643,10.11423110961914,0.34293333333333337,0.14697142857142856,2.3345784418356454,0.00066082284,6.677336e-06,7.43477576237026,62.90616799501686,8,68.61385182031654,-24.386147725840118,-33.8757151219215,9.489567396081384,0.39533369137919067,0.024914186206717037,0.12254101627135228,0.08584775952123225,0.1831026057615568,9.076730979344859,1.9798702239206423,323.32092,-0.9893965,0.0053300085,6.815742,0.03632796,2547.6385,9.64473,0.40792940982063913,0.8720903477078163,0.19618257942697645,0.16860182573563046,0.22838847385272146,0.1721824556430096,322.669921875,13.530062437057495,0.022720450907150476,0.14248116050974363,0.13236775477175655,0.6911451,0.32706064482529956,1.986469030380249,3.4019032,1655.2657580924376,0.8782252296805382,0.0070506734502413255,1.4339874,70,1.8664120864461047
SMA08854_20230615_150000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,717.9833333333333,0.0023957023,0.005590846,-0.0616098444024707,25.744914275016495,70.49983501434326,-23.171816,8.214589357376099,0.06940796,0.7999288470745103,0.37333333333333335,700,12.250752449035645,0.37333333333333335,0.1763779527559055,2.117796157950907,0.00081569434,1.02523645e-05,6.893097466774747,53.977398653104146,12,70.4740194477413,-22.525980115946226,-34.279181767409604,11.753201651463378,0.41286418872857167,0.016600067169709742,0.08149148389078231,0.05185331284755379,0.18092882958929468,7.6961225402837945,1.7551330822036373,311.93854,-0.99081486,0.0046137334,10.463033,0.048273645,2568.21125,14.941248,0.4758285889353476,0.8630751502181251,0.2141285608734915,0.19254197476749502,0.2726787620064034,0.1953343866728922,366.056640625,13.751481771469116,0.05765679195570971,0.1909513552489441,0.2835381177422584,0.6751099,0.32867654754469794,2.135408878326416,3.5203009,1513.7545575147608,0.8944631367921829,0.005788982984409143,1.5106885,18,12.832677427961581
SMA08854_20230615_160000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,530.3333333333334,0.0011033906,0.015198093,-0.2803396646842253,11.155502774642738,74.83883857727051,-14.036209,3.5685641765594482,0.1986962,0.8966366991779383,0.30346666666666666,569,7.674533128738403,0.3034666666666667,0.08881951219512195,3.418489861259338,0.0014632005,2.7673745e-05,7.023847291317854,55.805443278485136,17,74.83700439817821,-18.1629956013958,-24.776969442804475,6.613973841408676,0.4142439864272605,0.005423656651711184,0.04919605657293746,0.02866441682144827,0.17801303813446911,10.72654873507298,1.9297291423059117,340.7777,-0.98382896,0.0081514055,28.529373,0.23255448,2565.89375,44.961117,0.7111631896222538,0.8324095606499586,0.1921435021755193,0.173934431696905,0.23319103521878334,0.17629193903415152,330.37109375,12.941509485244751,0.02599615628335112,0.15455320213527157,0.165997376368126,0.66780925,0.3285455660273631,2.121539354324341,3.5277896,2221.1458232371315,0.8923649936914444,0.011373348389336376,1.5593541,65,1.268280582977588
SMA08854_20230615_170000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,835.9833333333333,-0.0026198872,0.003321441,-0.36996373909320057,34.69189060078109,68.24283599853516,-23.687885,6.472949266433716,0.06540422,0.8201337193440135,0.35146666666666665,659,10.585683584213257,0.3514666666666667,0.14956028368794327,2.3512540021344717,0.0006705892,6.172164e-06,7.1458586651765135,57.74300748400344,9,68.30249508935852,-24.697504711422,-34.80538263143198,10.107877920009983,0.40779112093015424,0.013823538986470818,0.14121242041330984,0.08566842206072312,0.1788551465193855,8.113123495845846,1.731065865168402,313.51428,-0.985063,0.0075246925,6.338998,0.047699008,2557.0725,8.295915,0.38336942010340014,0.8741947050399272,0.21438305557835974,0.2002186880622046,0.2534685165421558,0.2020671441435432,378.673828125,11.317977905273438,0.04384942802828175,0.16304348666273016,0.260792501585024,0.681312,0.3281791651000579,2.0846686363220215,3.485343,2005.9041736573479,0.8883926421403885,0.01009776239558851,1.4479438,25,1.699760705709712
SMA08854_20230615_180000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,962.5833333333334,0.0006419346,0.0010192799,-0.2063647976833665,19.673006860953762,63.10528755187988,-27.201496,5.132845401763916,0.04364407,0.8643017918285333,0.32426666666666665,608,9.298863410949707,0.32426666666666665,0.11054545454545454,2.934898612593383,0.0003906036,1.883684e-06,7.466155163644084,63.572794568466335,2,63.18102128362811,-29.818978386351247,-38.293530551334115,8.474552164982867,0.4044662758869407,0.0009481872212888653,0.22967476256787045,0.18731011484645055,0.17919657694056013,4.966655250195708,1.4207488914733206,300.85495,-0.9773248,0.011467637,1.9490144,0.022350589,2539.15425,3.4056296,0.5601142579376567,0.8524517063217825,0.18017404154010344,0.16727492758042387,0.22465314834578443,0.16895052361259338,316.61328125,7.389008402824402,0.022041964047491994,0.1558229994932233,0.1341600311165243,0.6714055,0.3271580475072066,1.9942939281463623,3.4592967,2425.0748705854944,0.8789501786231995,0.014064431287040506,1.2890112,37,1.7675051694236925
SMA08854_20230615_190000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,610.5666666666666,-0.016603148,0.044183195,-0.7153507620159405,9.591414261468248,79.50018882751465,-11.074369,4.52709424495697,0.2794355,0.8874580271510065,0.34613333333333335,649,8.488971590995789,0.34613333333333335,0.11410989010989012,3.034951974386339,0.0033342366,7.295718e-05,5.889421461517365,41.57342194662888,11,79.3393320666,-13.660667599600627,-22.229124029246993,8.568456429646366,0.4970931506090345,0.0049928874466992346,0.02228528337206792,0.010625380310275379,0.2307694122672279,252.6514587714486,14.210733673406354,392.45746,-0.95036864,0.025447203,79.808784,2.0309103,2592.5795,123.54836,1.4321896828667913,0.6704296754562868,0.2533535834496347,0.24898517304467147,0.3014941302027748,0.24957685765741733,467.70703125,18.86260986328125,0.09160093716648879,0.21407470834000486,0.4307654727542712,0.6828662,0.3306866179530819,2.4179117679595947,4.0616717,5671.1028879846535,0.924097903072834,0.03928860925546741,2.89891,5,0.0
SMA08854_20230615_200000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,663.4333333333333,-0.0003919019,0.027777264,-0.2726370303953187,7.731545617154785,77.45752334594727,-10.022686,2.3854892253875732,0.31540293,0.932524175508567,0.24106666666666668,452,6.5860021114349365,0.24106666666666668,0.06665437788018433,3.6185965848452506,0.0022108632,4.9682276e-05,6.7972228179175564,52.922741440706275,6,77.46225415541505,-15.537745677955803,-20.718777602749277,5.181031924793475,0.43491198238551515,0.0031863124797503195,0.045278595338454464,0.02838681867917947,0.17737321733794642,12.091917061912838,2.0128185153562077,332.70898,-0.9709664,0.014730632,52.101845,0.7674931,2615.4935,76.94459,1.1161880453346926,0.7592120447280859,0.1692964452836385,0.15084473624028052,0.22465314834578443,0.1532087946905016,287.11328125,10.73739767074585,0.012548359124866595,0.15321713910981521,0.08149969342298452,0.6732468,0.32907384789238375,2.179997205734253,3.6607032,3225.682499079185,0.8997397422790527,0.020292444190757777,1.4563596,104,0.9643684965314835
SMA08854_20230615_210000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,651.8833333333333,-0.0019734495,0.013705722,-0.8157607628720895,18.793553095615987,74.39085483551025,-15.238029,4.242615461349487,0.17302093,0.869335167328895,0.29706666666666665,557,8.543752431869507,0.2970666666666667,0.08694634146341464,3.418489861259338,0.001799169,2.3222567e-05,6.4226065663343945,48.59461368969813,21,74.31852869042243,-18.681471742706712,-26.0304842534736,7.349012510766887,0.47167052228502665,0.008393347526517658,0.045885655766623734,0.024618701183587333,0.1819812148358313,32.83949863838656,3.572921844261941,334.71472,-0.9525248,0.024314769,25.130938,0.61105293,2581.103,37.078655,1.0231205836237227,0.7798568614620667,0.20796322141039322,0.23137220803476138,0.2726787620064034,0.22844058497865527,428.09765625,16.5704607963562,0.07333286085912487,0.23027350701444993,0.3220231788908169,0.6773117,0.32981051535656053,2.2749409675598145,3.8962197,5262.380717558647,0.9113439172506332,0.038336138035396525,1.8734864,1,5.858332777481323
SMA08854_20230615_220000.wav,2023/Appy_Etang_dAppy/SM8854_646E_Rouge/Data/,651.5333333333333,-0.00321631,0.0017875556,-0.2129808831819623,18.022117597243746,65.56825637817383,-23.443144,3.7873892784118652,0.067273326,0.8859691851495608,0.2853333333333333,535,8.074939250946045,0.2853333333333333,0.08310679611650486,3.435165421558164,0.00048106507,3.2591417e-06,7.307549815553051,60.67839089810009,3,65.52165682495647,-27.478343111535573,-34.08274649862195,6.6044033870863785,0.40341710527994384,0.0006727761212212968,0.19862977662863612,0.16053525069666374,0.18375496999313168,18.847607085861796,2.7377654428537634,300.664,-0.9826545,0.008748598,3.3445764,0.029260354,2561.5755,5.015483,0.5738076994001688,0.8494411320697175,0.16418192266644774,0.14842677999695075,0.240128068303095,0.15044690501600855,281.9375,6.806287169456482,0.01285894143543223,0.1420187435055616,0.08280316712827016,0.6737928,0.3275987710803747,2.031315803527832,3.4549847,1838.625235431439,0.8829123303294182,0.009429579521656776,1.2497072,94,2.2826757604055494
