file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA04564_20220621_162802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.0,-0.06885168,2.5537614e-05,-0.04098633428755744,8.668751691981807,69.80222702026367,-22.58621,0.47172117233276367,0.07424882,0.9972024053187702,0.004266666666666667,8,3.297548294067383,0.004266666666666667,0.032,0.13340448239060831,7.0137474e-05,4.5091003e-08,4.589275367293114,23.676337690563628,10,47.08329145047193,-45.91670837047174,-57.09043289476152,11.173724524289781,0.518828126933242,0.01802906492232892,0.45024148346128856,0.33762005773838233,0.18170804981996758,6.11206464187877,1.6332343386213275,308.97653,-0.9859371,0.0070812637,0.04772223,0.0003379337,2483.365,0.057289336,1.4311167575439263,0.6796681199548992,0.2812741154256629,0.13733872350968138,0.19957310565635006,0.15565384871931698,291.6953125,10.387073755264282,0.027181163287086443,0.13274356811104893,0.1063308675086759,0.7019092,0.33241038288300234,2.9446613788604736,4.212049,3130.2494869067837,0.951813880354166,0.016421035797899282,1.3689313,122,7.078150013340448
SMA04564_20220621_165802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.0,-0.06909223,1.1107529e-06,-0.1004219582388404,3.9092276461866176,69.81019973754883,-22.867645,0.018149852752685547,0.07188161,0.9999698380798614,0.0,0,,0.0,0.0,0.0,3.1014824e-05,1.1812067e-09,3.8349957721417955,19.16885798438813,9,33.4031770420382,-59.59682278123338,-62.45814993467545,2.861327153442069,0.7372652409308049,0.03311192335515367,0.571752064102852,0.4007687923682449,0.19008036083947688,11.298956417566394,2.3077936298796424,324.60864,-0.56681776,0.27647266,0.0016978907,0.00046942034,2455.759,0.0028012889,2.0600574116881987,0.27796182603963154,0.15329611690337414,0.15477659513645373,0.2129135538954109,0.15460745731056563,289.734375,9.596171975135803,0.011175752067769476,0.1368605281207763,0.07240796432861721,0.7349449,0.3330475152276146,3.530771255493164,5.587734,31103.276053721143,0.9771592766046524,0.450685671759053,1.3598182,155,4.851545824439701
SMA04564_20220621_172802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,3.533333333333333,-0.06998891,7.3300376e-05,-0.0806924480592472,16.769910215784815,69.9856948852539,-21.934578,0.854525089263916,0.08003338,0.9887343356682031,0.08586666666666666,161,4.4493988156318665,0.08586666666666667,0.184,0.4669156883671291,0.00023561853,8.766904e-08,3.297090023400531,15.339060819353044,13,51.65167829458473,-41.348321577566615,-50.45028306980484,9.101961492238225,0.725207651933914,0.007063782085408921,0.04079203447972535,0.024001174196311648,0.18612311582456742,7.456064103922109,1.8349107415987371,300.22717,-0.6365729,0.22206594,0.1214696,0.02697426,2607.85125,0.16615692,1.8491348175533937,0.5014412002366602,0.31206797471471964,0.29614484868120144,0.28175026680896476,0.298131920357524,558.69921875,18.29372763633728,0.2061620364194237,0.40922348052850077,0.5120696451214629,0.67586064,0.33307334179213893,3.578124523162842,5.512971,24214.742818644943,0.9780459012836218,0.28320501708953777,2.4962559,0,0.0
SMA04564_20220621_175802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.16666666666666666,-0.070951544,3.864812e-06,-1.202454944987299,150.98138105794604,70.04317283630371,-22.449642,0.32161569595336914,0.07542547,0.9957758857588452,0.017066666666666667,32,4.928021430969238,0.017066666666666667,0.034133333333333335,0.5002668089647812,6.473846e-05,3.2869827e-09,4.012136577805035,20.852159749599057,11,38.83058293593591,-54.169416837356046,-58.202822739991745,4.0334059026357,0.7912646593956445,0.010713955519429219,0.16157706387099746,0.10767506555970952,0.1967049386554821,97.3463657123784,7.252156656867574,395.65472,-0.4318408,0.39680332,0.0054928926,0.002179598,2481.3095,0.012581944,2.067532666396292,0.25690810134792413,0.17655364912568758,0.22201840981856988,0.24226254002134473,0.21635809931963715,405.455078125,13.452825546264648,0.041459611792956236,0.15917758411349925,0.25916315945341695,0.758292,0.33312762699400383,3.6952242851257324,5.926972,41894.811359438725,0.9818214531987906,0.6559944906218196,1.8584429,12,0.12235692369263608
SMA04564_20220621_182802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,49.86666666666667,-0.07162941,0.0047558844,0.5120684469261596,41.07177668415483,72.97109603881836,-19.809416,6.099958896636963,0.102218464,0.8225577143258411,0.14773333333333333,277,13.35250735282898,0.14773333333333336,0.34092307692307694,0.43356456776947705,0.0010308604,8.263599e-06,4.851405328897467,27.237490764555933,5,69.78978072170017,-23.210219329648687,-40.78302558570569,17.572806256057,0.5209645718589935,0.00936283209090738,0.07156856098874631,0.04097582413328715,0.19794691645279383,75.50286209285628,6.571717746244995,336.14755,-0.9756686,0.012315484,8.895936,0.109557755,2571.7255,12.350561,1.0003983411452355,0.7880944762219183,0.2531155077579838,0.24761777710016772,0.28068303094983993,0.24835745731056563,465.421875,15.78911304473877,0.10184494230256136,0.2455689988362601,0.4506434467598772,0.7017598,0.3321507385311027,2.82071590423584,4.222563,3967.690981307498,0.9464575126767159,0.01914258945720338,1.8723984,1,3.160435565635005
SMA04564_20220621_185802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,21.5,-0.072321355,0.00012275425,-0.17979431656861425,29.20016092181996,70.3066873550415,-21.46949,1.185168743133545,0.08443559,0.9786727729316469,0.08906666666666667,167,5.898394584655762,0.08906666666666667,0.23234782608695653,0.3835378868729989,0.00031164152,1.434768e-07,3.52142267501679,16.566240465482355,13,53.905605729003625,-39.09439387180885,-49.47390449634601,10.379510624537161,0.7231593003437711,0.0024837251725728926,0.02716262180698481,0.014282817848750184,0.19880356763247065,65.76536506036994,5.694479079754802,319.27765,-0.65001476,0.21211033,0.20505686,0.04349468,2516.18075,0.29708755,1.9325523262031161,0.4404150546023784,0.2506608652819965,0.2688648231437719,0.3014941302027748,0.2666463780683031,499.6953125,15.481897592544556,0.13739515241462114,0.3360901477881856,0.4257796858315537,0.7344703,0.3330608434431876,3.5546483993530273,5.4998355,26474.839682058588,0.9773434698581696,0.31316148811325994,1.9862121,1,9.053787019743863
SMA04564_20220621_192802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.0,-0.07220159,1.2782276e-06,-0.002675267284383917,197.10139251464213,70.1926040649414,-22.488947,0.048983097076416016,0.07508491,0.9996550622965461,0.0010666666666666667,2,4.537056982517242,0.0010666666666666667,0.032,0.03335112059765208,3.0388079e-05,1.5115817e-09,4.672577802817534,26.58150627169353,3,33.957719439631774,-59.04228052367064,-61.69459592955419,2.6523154058835487,0.6769561994078445,0.001650071550615806,0.08744586250120434,0.06786949153979627,0.18139869791861896,15.658557729038083,2.3878163444760494,326.46017,-0.692519,0.18167062,0.0020598036,0.0003742058,2480.081,0.0036704529,2.004766998360777,0.36854302228976704,0.1323536655447008,0.1486864422930325,0.2001067235859125,0.14663341282017073,274.791015625,8.403999209403992,0.004352321237993596,0.1087325396825397,0.031413716297383876,0.71037966,0.33273155405186117,3.158503770828247,5.205773,25733.142898156726,0.966019544750452,0.35614052287585857,1.34954,109,0.9369580442902882
SMA04564_20220621_195802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.0,-0.07236809,1.2052626e-05,-0.06954465393201373,6.789068032201085,70.22152900695801,-22.03608,0.12377405166625977,0.07910356,0.9993342124478642,0.0,0,,0.0,0.0,0.0,6.097627e-05,1.9666901e-08,5.546178295818938,35.960311585427156,8,43.7820738208049,-49.21792588114401,-54.26591265916558,5.047986778021567,0.5181207431810598,0.007233980833862397,0.3374554047040821,0.2213151061878854,0.1831876139102595,28.189600592373374,3.2546518107642286,340.24567,-0.93184394,0.03528032,0.021874527,0.0007717403,2483.258,0.026684614,1.8378637709387606,0.5081739511386679,0.19030457269518103,0.16989060832443972,0.2294557097118463,0.1725930913153682,323.439453125,9.732173085212708,0.017221684898612595,0.14204123885048708,0.1067219096202616,0.73957783,0.3314659744501114,2.59230899810791,4.198977,7951.287332714135,0.9355050399899483,0.07940627023911011,1.4413528,98,2.4705884805229457
SMA04564_20220621_202802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.7,-0.07213781,7.871287e-06,-0.5496771264498722,362.94465254908414,70.19042491912842,-21.550148,0.6164555549621582,0.08365515,0.9897718619586161,0.0384,72,5.080071687698364,0.038400000000000004,0.03490909090909091,1.1005869797225185,0.00011834043,1.33871e-09,0.7418885662802202,11.340372540411638,7,41.95184939055353,-51.04815013463002,-55.34455628457472,4.296406149944701,0.973163218413333,0.0010749575603159478,0.056871168743906075,0.042239543982405925,0.20828395009569778,179.1565554455198,10.995811258696033,365.9641,0.33462527,2.005825,0.0054964446,0.011024906,2447.79525,0.030132439,2.075213847627155,0.22540537665139304,0.15643214842787945,0.2229379478579052,0.27908217716115263,0.2145727721451441,402.109375,9.800636768341064,0.02676010538954109,0.15067729904875676,0.17548014757407904,0.76175815,0.33332850197803054,5.57088565826416,7.06947,76257.94977071318,0.9971288479864597,1.0850109504042325,1.5271802,3,0.007920891141942369
SMA04564_20220621_205802.wav,2022/Bethmale_Eychelle/SM4564_415E_Bleu/Data/,0.0,-0.07215891,1.8427171e-06,-0.050769245814054315,20.81316602880755,70.18794059753418,-22.488672,0.039031028747558594,0.07508729,0.9998848011647306,0.0,0,,0.0,0.0,0.0,4.34704e-05,1.6728486e-09,2.94457483779503,13.666920329594328,13,35.61027810792378,-57.38972189030996,-61.876607714612966,4.486885824303009,0.8012867381736569,0.1596238789679093,0.6331178906867301,0.357445673402092,0.18661228677806163,7.9468420101401325,1.96728600529293,348.95935,0.0068521635,1.0137988,0.0017367793,0.001760745,2526.70475,0.007044222,1.7828078612033413,0.5271518677040721,0.13094983991462114,0.15896692521725875,0.2097118463180363,0.15548813533884737,291.384765625,16.975306272506714,0.01576986893009605,0.12778345613846592,0.10395202799652963,0.7663579,0.3331993874841525,3.909731388092041,5.9912577,37173.7311673117,0.9852768843993545,0.8621738638152557,1.647021,207,6.204454875933831
