file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA07142_20230627_200000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,923.8833333333333,0.0010552242,3.8396195e-07,-0.08844112228635015,2.895455936981481,34.77415323257446,-51.701347,0.25515270233154297,0.0025997574,0.9966465017947083,0.009066666666666667,17,3.8237476348876953,0.009066666666666667,0.03626666666666667,0.2501334044823906,2.192303e-05,2.3681948e-10,3.3238592445019455,17.132393948934197,9,28.65054720518337,-64.34945254556246,-66.47088504330969,2.121432497747236,0.8581976318257695,0.0011137775593895727,0.24752352640752762,0.21665334762709965,0.1878810482623059,13.54296998480697,2.562507154986883,298.27103,-0.23572557,0.61848235,0.00046966242,0.0002904779,2536.447,0.0008516821,2.0747192023155003,0.22613546699704995,0.13686889417945985,0.12980494358896172,0.21558164354322304,0.13072388607257204,244.9765625,6.100361943244934,0.003582118796691569,0.08814498348873351,0.023886155649359316,0.6725423,0.33324244486478466,4.10363245010376,6.3481045,51681.229231008416,0.9888703357428312,0.7379710137929899,1.2181475,160,0.5835403882070438
SMA07142_20230627_210000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,2624.0666666666666,0.0018178648,1.9029134e-05,0.012000568254007415,4.748586657918172,46.51021957397461,-38.247246,0.9389462471008301,0.012235956,0.9704239390779014,0.1552,291,4.650835990905762,0.15519999999999998,0.0655774647887324,2.3679295624332974,9.8786055e-05,2.7442011e-08,4.634586302510073,27.366315437621115,24,45.79821021669591,-47.20178961572,-52.57395172147261,5.372162105752608,0.618576421043896,0.029005751622155906,0.3339062257545732,0.18284729901733587,0.2706943440439902,15.903265492579727,3.4372320102035703,336.21442,-0.5267605,0.30996317,0.028641514,0.008877815,2607.28,0.04316977,1.9635910608644596,0.39731802041431585,0.22597487890977755,0.21680134166793716,0.24119530416221985,0.2180808931430096,408.68359375,11.704438924789429,0.05846972552027748,0.1601462591297108,0.3302350632341164,0.7159825,0.33240391585665446,2.9411702156066895,4.8368206,14710.682542732835,0.9568426944315434,0.4655147925905509,1.5883543,262,1.6495255803094984
SMA07142_20230627_220000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,3882.483333333333,0.0015336563,2.7697457e-05,-0.09796827151965973,11.96435989590666,47.79897689819336,-37.42436,2.6000442504882812,0.013451854,0.920932960643884,0.23893333333333333,448,6.814538240432739,0.23893333333333333,0.08099435028248589,2.951574172892209,0.0001739705,2.4020752e-08,2.0993717314334637,9.180816591352604,24,47.439616689194864,-45.56038324730244,-54.10514576475081,8.544762517448369,0.8324995255134463,0.06746754442665182,0.5444477795230431,0.24369589012059933,0.24308423912729582,35.808564235101734,4.559957849913283,381.2749,0.21878172,1.5601039,0.023255767,0.036281414,2659.926,0.07151161,1.8832904292317383,0.45234212315089534,0.2391921845497086,0.2658656045128831,0.27694770544290287,0.2624608124332978,491.8515625,15.945619344711304,0.08825019176894343,0.17751319807432991,0.47840743668246133,0.7457923,0.33325337640417274,4.167705059051514,6.188062,38572.35429790806,0.989400583319366,0.6471387445874871,2.0432453,46,0.7179870931163287
SMA07142_20230627_230000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,1311.6833333333334,0.0013060386,1.1124615e-06,-0.13517312479457422,13.531040800237253,37.52031087875366,-48.341003,1.2102041244506836,0.0038278068,0.9649546228444658,0.0928,174,6.06238067150116,0.09280000000000001,0.048842105263157895,1.9010138740661686,3.297254e-05,1.0229666e-09,3.235413079606957,19.06670647360023,16,33.33584251071188,-59.66415711997277,-64.3708119477362,4.70665482776343,0.7913731231207887,0.04664057586933301,0.40142705301652026,0.24036900838912567,0.3301427289441705,82.7232963002765,7.857912764312515,307.5005,-0.021491932,0.9579205,0.0014045257,0.001345424,2581.455,0.0027915565,2.0152693921840497,0.3467602386163476,0.1429931861095148,0.15403810603750573,0.23159018143009605,0.1526605856456777,286.0859375,9.480171203613281,0.020582852521344716,0.11239963530628413,0.11965888614522156,0.6875138,0.333026438835077,3.495197057723999,5.9275365,35925.33631553922,0.9817077685147524,0.5167277337705002,1.3256452,743,5.605593816702241
SMA07142_20230628_000000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,743.75,0.0013048503,3.4654666e-05,-0.03419483918839654,5.8594526017955655,48.62651824951172,-38.086437,1.6796388626098633,0.012464594,0.9502379849911542,0.224,420,5.5218446254730225,0.224,0.08560509554140128,2.618062966915688,7.399769e-05,6.219309e-08,5.565429763847762,34.36903305378013,16,48.39658164348368,-44.60341871223949,-48.94840113705328,4.344982424813793,0.46741754420265685,0.04920824152234482,0.7114678183542393,0.390536871646621,0.28319106089195134,45.04212738671085,5.917411376072267,300.34613,-0.98140424,0.009385145,0.06449869,0.0006053296,2532.2495,0.07836354,1.4017466529296465,0.6886784907613794,0.192315901814301,0.13932073296234182,0.22198505869797225,0.14607582377267875,273.74609375,9.042128324508667,0.01792205843116329,0.11372551929262971,0.09544686206954082,0.668747,0.3314928951052328,2.59956955909729,3.8807635,2535.135121644564,0.931646890938282,0.017832614653754436,1.2791958,496,5.330863960779082
SMA07142_20230628_010000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,985.65,0.0013270057,1.3880295e-06,-0.07475415163555162,5.957778849498303,38.00229072570801,-48.09091,0.9065828323364258,0.003939621,0.9804948659985644,0.1008,189,4.789669513702393,0.1008,0.07854545454545454,1.2840181430096052,3.0528412e-05,1.7518353e-09,4.089746953913164,20.265464645536095,15,34.38023160234155,-58.61976834190181,-62.826849644689055,4.207081302787245,0.6738882582266531,0.014710618925060315,0.5324575940345246,0.3983263348812591,0.24991519783732552,38.818508446057066,5.3568950207115655,298.2962,-0.7134711,0.16722132,0.0023062471,0.0003856537,2537.016,0.0032360964,2.0142373782386453,0.3486401563656109,0.17907396765454395,0.13290659780454336,0.22785485592315902,0.13878547725453574,260.083984375,8.243115544319153,0.013002768143009604,0.11200824016585607,0.06999653797383876,0.6659749,0.33291496681825566,3.3402702808380127,5.1889024,22374.761978163497,0.9703668486326933,0.2990029410709504,1.2502754,355,3.9756620197438632
SMA07142_20230628_020000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,320.1,0.0014907407,4.7010712e-07,0.006434350477573679,3.6088125891106992,37.32201814651489,-49.41078,0.16084671020507812,0.003384239,0.996096988693584,0.0096,18,4.510755240917206,0.009600000000000001,0.064,0.15008004268943437,2.341422e-05,3.274262e-10,3.2097323678283467,16.04243094898687,7,29.516014801742976,-63.48398553023965,-65.76154343735864,2.2775579071189895,0.8391355334245381,0.013258110468776785,0.5964403337752695,0.46570105991329236,0.2558869596105725,78.931963948231,7.739153348047151,296.65594,-0.23746528,0.61620694,0.00058861874,0.00036271097,2524.82475,0.0010124341,2.070765708238981,0.23976106825193497,0.13040801247845007,0.13158089076078672,0.21718249733191036,0.13146803295090714,246.37109375,6.84266209602356,0.005944837246531484,0.08896567519114443,0.03193510577949813,0.66760516,0.3332246977855296,4.014449596405029,6.22854,47254.92552101126,0.9875907665118575,0.6710504585086738,1.2182328,224,1.4072088447171827
SMA07142_20230628_030000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,1288.9833333333333,0.0010145901,4.977127e-07,0.03114744624230973,3.7568533842963796,34.85929250717163,-50.620914,0.3445587158203125,0.0029441128,0.9926093362859646,0.026133333333333335,49,4.351541996002197,0.026133333333333335,0.043555555555555556,0.6003201707577375,2.4504845e-05,3.210502e-10,2.4710320188971444,10.307784636377129,16,29.737830064854887,-63.26216945295579,-65.9843857462918,2.722216293336018,0.8606154785866995,0.012869129391540168,0.5951245154565692,0.4020058771676974,0.27659628427414407,68.06151375877127,7.1243720454501345,298.69342,-0.15443437,0.7324501,0.00059218076,0.00043374288,2541.611,0.0010784077,2.0703813078565068,0.24114072359001443,0.1375667022411953,0.13542579852111603,0.23585912486659552,0.13568799192902883,254.279296875,7.145624160766602,0.008764049159551762,0.09301820401961398,0.05210636136879338,0.66775113,0.33328034525523736,4.373415470123291,6.364209,49260.92735969019,0.9908734569326043,0.6838916261110101,1.2343802,490,1.7609391675560297
SMA07142_20230628_040000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,1296.0833333333333,0.0015788703,1.3100132e-06,-0.042900346243829345,6.881025998943515,38.82168531417847,-47.057854,0.9825286865234375,0.0044371835,0.9769702630266321,0.10186666666666666,191,5.126810073852539,0.10186666666666667,0.048896,2.084445037353255,3.691876e-05,1.1646716e-09,2.2593893342508955,9.406471356201074,21,34.11989754378928,-58.880102519124826,-64.05735859731003,5.177256078185202,0.8197906955452883,0.0363535885494255,0.4754001234242923,0.3018529352518756,0.3259392254814337,49.29747245447213,5.833629654532914,308.28802,0.39848724,2.3249502,0.0008495542,0.0019751713,2601.6525,0.0028531784,2.054485070081612,0.2821854083238936,0.14627698875297593,0.16388383328251255,0.2310565635005336,0.16169873932764142,303.0234375,9.591917395591736,0.026356765274813232,0.12003694987670535,0.1477487444941271,0.6980261,0.33324883272871375,4.140069961547852,6.1083684,37382.61615608661,0.9885813435539603,0.4940181960561003,1.3461795,776,6.4430196104589115
SMA07142_20230628_050000.wav,2023/Les_Angles_Roc_dAude/SM7142_200E_Rouge/Data/,1868.2666666666667,0.001158662,2.4279145e-06,-0.23499011014431118,19.544902414696875,38.78448963165283,-48.031113,2.654315948486328,0.003966839,0.9185897001142191,0.2048,384,7.185767292976379,0.2048,0.10778947368421052,1.9010138740661686,4.1609863e-05,2.9422944e-09,4.3234589228386495,27.191432996831303,21,36.7892845470434,-56.21071550142549,-63.39704337569732,7.186327874271832,0.6908063062471281,0.15103723885088616,0.5925246690397377,0.368840007053723,0.30848347337125726,80.68681780051685,7.634253911996659,312.87234,0.170019,1.4096937,0.0020454403,0.0028834443,2568.9925,0.004208698,1.9039830619549591,0.4524280856388915,0.17768656103768166,0.15674788458606495,0.2305229455709712,0.15946108758004268,298.830078125,13.437955379486084,0.0288643526547492,0.141982290181822,0.1407099864855846,0.69499344,0.3325381095055491,3.019137382507324,5.291931,23785.226324787232,0.9657427445054054,0.5687220086877706,1.4197674,705,20.07925060032017
