file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA04559_20230705_000000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1091.35,0.001567374,1.3106951e-06,0.019447720663430687,4.392093558931484,38.7809681892395,-46.41902,0.4155893325805664,0.004775833,0.9848140959177643,0.018133333333333335,34,7.009555101394653,0.018133333333333335,0.034,0.5336179295624333,3.6550064e-05,1.1517884e-09,2.609844253226619,10.805027229312985,3,34.05067181564397,-58.94932815571538,-60.822294020946835,1.872965865231457,0.8087405426987848,0.0005059360447198236,0.09907717779707947,0.09371041056096496,0.18446842376591444,56.796048771035224,4.953272541963854,307.08282,-0.4759753,0.35503623,0.0019395777,0.0006886204,2553.60325,0.003061881,2.074145599180125,0.22857123473632512,0.1281339791478532,0.1351804295624333,0.23959445037353255,0.13432997598719315,251.734375,6.521531939506531,0.0025909651814300964,0.08362005876068376,0.01880260819874533,0.6876292,0.3332353506993968,4.066053867340088,6.038791,37991.81817038736,0.9873101785778999,0.46615316182167954,1.246544,81,0.6405499599786553
SMA04559_20230705_010000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,737.2833333333333,0.0018589497,1.3622804e-06,0.002501679125415503,3.6052642781527804,39.84924554824829,-45.809536,0.2978181838989258,0.0051229876,0.990709419256539,0.0128,24,6.685757637023926,0.0128,0.032,0.40021344717182494,3.5616613e-05,1.3354875e-09,2.7112504494964718,10.950768050605294,3,34.249160679630094,-58.750839159062416,-60.5467068963829,1.795867737320485,0.7834629148586377,0.00053389894143685,0.1679316712042629,0.1545055753475959,0.1800508244700697,27.47882278443444,3.1502202829736117,305.39758,-0.5731526,0.2713325,0.0021399972,0.0005806508,2547.233,0.003177431,2.07415918872454,0.228570844396555,0.12783843690994173,0.13413820704375667,0.21611526147278548,0.13335549793223056,249.908203125,6.35263204574585,0.0019176894343649947,0.07233697916666668,0.014338210758142018,0.6816326,0.333214395136262,3.969147205352783,5.8802238,33425.7032891613,0.9855750799179077,0.39423557460330133,1.2383971,65,0.24137873532550694
SMA04559_20230705_020000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1616.15,0.0011751249,1.997985e-06,-0.015410350815121099,3.4192750907297187,38.30835819244385,-46.106716,0.35935020446777344,0.004950674,0.9894208948691589,0.0224,42,5.111023187637329,0.0224,0.035368421052631584,0.6336712913553895,3.9547343e-05,2.280146e-09,3.5131535588998015,17.69578283365238,3,35.940690132174005,-57.059309815781916,-59.39864066539995,2.3393308496180367,0.72729513913172,0.0007817376880375759,0.13797294226123935,0.11238814150357646,0.18157684746759584,24.19862208607187,2.985136979968662,303.80103,-0.6717683,0.19633803,0.0032960663,0.00064714317,2549.82075,0.0046104225,2.068417727500259,0.2494338849495099,0.1343321566373861,0.13421324706510138,0.21771611526147278,0.13425597818836715,251.595703125,6.266924142837524,0.003419532083778015,0.0864400203350571,0.022321987203016556,0.6844136,0.3330050139920786,3.461455821990967,5.5252995,26606.795807463306,0.9767308160662651,0.30221415173520094,1.2318649,61,0.6957877534685165
SMA04559_20230705_030000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1916.5166666666667,0.0016625755,2.8671705e-06,-0.01675766957363048,3.539937912149822,40.52670478820801,-43.772667,0.4652528762817383,0.0064768926,0.9885904562448345,0.0256,48,5.7832348346710205,0.0256,0.032680851063829786,0.7837513340448239,5.699472e-05,2.3057818e-09,1.4498930551983111,4.219296485214445,3,37.53889837830029,-55.46110131570543,-57.178349771205355,1.7172484554999272,0.8525498744449023,0.001356617352387235,0.11166618325118727,0.09758405284277127,0.18338436114373258,45.83282268659899,4.312515713087004,310.49298,-0.3281821,0.50581765,0.0041755317,0.0021120575,2583.3145,0.006767519,2.0753630109790753,0.2242542458461232,0.12751826615220424,0.14023312433297758,0.2198505869797225,0.13863643943436502,259.8046875,6.719391942024231,0.002678511872998933,0.08470089285714287,0.019552105579284572,0.69905996,0.3333088527045523,4.75950813293457,6.3148484,41264.06849713871,0.9927565404213965,0.48798092848433894,1.2608407,91,0.5778081643543223
SMA04559_20230705_040000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1757.8166666666666,0.0014005799,2.4514686e-06,0.016977458468906456,4.6824411604381595,39.46803092956543,-44.797134,0.7010412216186523,0.0057563,0.9706581702235966,0.027733333333333332,52,7.64021635055542,0.027733333333333336,0.03395918367346939,0.8171024546424759,4.8555983e-05,2.3718736e-09,2.472043141803227,9.466384078385678,3,36.84090430522622,-56.15909574637147,-57.95551429103605,1.7964185446645828,0.7946635716338296,0.0017859806016984336,0.0861269979451521,0.07423081621696581,0.18512577164598187,64.09094328828212,5.339601779919753,313.89005,-0.5353509,0.30263376,0.003858124,0.0011675985,2557.3625,0.0058013713,2.0739658816923354,0.22964851530639568,0.12713241934159755,0.14370997865528284,0.22998932764140875,0.14163074473052295,265.416015625,7.189425826072693,0.0031579342315901818,0.09105962301587303,0.02333217932461292,0.70043546,0.33323981090992066,4.089348316192627,5.9508777,34159.764647233045,0.9871108140796423,0.40129801985743496,1.2804697,108,0.5659268276414087
SMA04559_20230705_050000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,2326.0833333333335,0.0016232576,5.8203505e-06,3.8924312019784044,463.73728794764116,42.29189872741699,-41.807053,2.066196918487549,0.008121714,0.783662879652145,0.0336,63,12.5874924659729,0.0336,0.03251612903225806,1.0338847385272145,7.8248195e-05,5.289055e-09,1.7582436455103823,5.374278488640819,4,40.6662539584605,-52.333745653298756,-54.702266766558616,2.3685211132598596,0.8275946567475728,0.0022360426432722624,0.0963602465138268,0.0834508393772242,0.18719139140366492,69.13298946296965,5.643613617541676,317.14545,-0.42416832,0.40432838,0.008992285,0.0036358358,2583.28925,0.019039745,1.9930363592515945,0.3765748760640909,0.13035875543879813,0.14481652119225494,0.23852721451440767,0.1430075206776948,267.99609375,7.581445574760437,0.0031308364461045896,0.08886057067932068,0.023071484583555794,0.7017238,0.3332955567505754,4.542604446411133,6.1583376,36837.850429845785,0.9911049092188478,0.43050842491028213,1.2894357,106,0.8301302361259338
SMA04559_20230705_060000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,2784.1,0.0014253842,6.296813e-06,-0.023117585656807358,4.801310330967276,42.22628593444824,-41.86697,1.062459945678711,0.008065879,0.9689806525667043,0.09493333333333333,178,5.717988014221191,0.09493333333333333,0.05085714285714286,1.8676627534685164,8.6309126e-05,4.794844e-09,1.1521279811221252,3.5162143304307834,13,40.971971822313336,-52.028028303968334,-54.84910908247887,2.8210807785105345,0.8681830209715979,0.030242680204308314,0.3777957495965457,0.24025731301955766,0.19859217154240583,11.801020530744458,2.6265461729783603,331.58878,-0.12149663,0.7833313,0.007309908,0.0057260795,2590.161,0.018139692,2.0493692983653777,0.29676995947347623,0.12852803546506858,0.16047844564720234,0.2305229455709712,0.1565032600720384,293.287109375,10.323764085769653,0.011254960979188901,0.12113734044620027,0.07152811957754938,0.7347394,0.3333143714480684,4.887233734130859,6.412856,43047.22294716491,0.9937168075703084,0.5760450778670824,1.3996975,175,3.8588288754002136
SMA04559_20230705_070000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1836.95,0.001642436,3.2757782e-06,-0.018513068525842294,3.445723347879099,40.78279495239258,-43.488815,0.4325227737426758,0.006692049,0.9883640707669045,0.024533333333333334,46,5.865273475646973,0.024533333333333334,0.03504761904761905,0.7003735325506937,5.734881e-05,3.0439304e-09,1.9891478888033851,6.084439021733401,8,38.10866872257349,-54.89133114751424,-56.73806681306539,1.8467356655511509,0.8138202987114024,0.011370224397128426,0.3970284034434196,0.3003667619674215,0.19281865765559436,22.8863922541888,3.212923024613324,320.04504,-0.50480914,0.32907218,0.005115977,0.0016835257,2547.114,0.007871347,2.0688236555897515,0.24876389403329285,0.12874969214350215,0.15270406121359964,0.23745997865528282,0.1497173492529349,280.5703125,8.611869812011719,0.007565493263073639,0.11338599933053059,0.051128756089829155,0.72278947,0.333287726190368,4.4484171867370605,6.0718946,35683.084581849056,0.9900830471888185,0.4219273185862516,1.323642,199,2.649121197972252
SMA04559_20230705_080000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1807.9333333333334,0.0016660664,5.1013144e-06,-0.11630876507461739,8.491656548490916,41.984262466430664,-42.23503,0.8043527603149414,0.007731232,0.9526064275834843,0.031466666666666664,59,7.735944986343384,0.03146666666666667,0.03496296296296296,0.9004802561366061,6.7152105e-05,5.4421396e-09,2.682510958772642,11.569558817346351,5,40.07160442008389,-52.928395359600415,-55.28458997674179,2.3561946171413766,0.7717408831227636,0.003272388212102628,0.14324574479134677,0.12697899354975184,0.18869855294362492,40.87404350672318,4.237580451974406,319.75928,-0.58874226,0.25885743,0.008357986,0.0021635268,2561.00475,0.01238276,2.066825806461157,0.25536910638362614,0.13873245217962402,0.14782169538039333,0.22572038420490928,0.14668343950106724,274.884765625,7.826266884803772,0.004498232390608325,0.1053116646374459,0.0315114768252803,0.7128326,0.3331757917573365,3.8286044597625732,5.8064184,29866.594860638685,0.9842564333230257,0.33716202839629933,1.3000576,120,0.7497748799359658
SMA04559_20230705_090000.wav,2023/Bonac_Arech/SM4559_396L_Rouge/Data/,1990.1166666666666,0.0011359842,3.899977e-06,-0.033302422922386166,4.331274533680662,40.17263889312744,-43.660183,0.6328678131103516,0.006561316,0.9716651996441485,0.02666666666666667,50,7.48058557510376,0.02666666666666667,0.034782608695652174,0.7670757737459978,5.8071535e-05,4.214288e-09,2.5575758030207,9.439782790741358,10,38.8931660400771,-54.10683364596329,-56.13803041224402,2.031196766280729,0.7677938430670953,0.010273813276411525,0.24370721587485622,0.15382110924722958,0.201777124257141,19.789270267069117,3.297501761965501,320.3363,-0.64219016,0.21788572,0.0065059136,0.0014175456,2494.36575,0.009330591,2.0706027114201495,0.24422204338075576,0.13185288564157294,0.1557282931849367,0.2508004268943437,0.1527637656750267,286.279296875,8.905613422393799,0.014043948439167557,0.13628407868275982,0.08479096452883075,0.71026284,0.33322448734543286,4.013482093811035,5.782461,29325.364949516897,0.9855378493666649,0.3254681703944668,1.3453512,178,4.46456860325507
