file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
SMA08828_20230626_150000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,1504.9,0.00083393283,2.359661e-05,-0.32755420198438445,21.43458045742345,46.8752384185791,-38.353176,1.3663840293884277,0.012087634,0.9393162460185835,0.1088,204,6.402567028999329,0.10880000000000001,0.06528,1.667556029882604,0.00010620132,3.530961e-08,3.4319620339861228,18.048471241959046,3,46.77547132051078,-46.224528774772935,-50.05974394702414,3.8352151722512033,0.6609415571431683,0.0001271090919894302,0.07419051215354122,0.06541828588400522,0.18216586848561012,14.888004717419227,2.394887134039544,298.09244,-0.7894403,0.117667936,0.044029325,0.00518084,2580.4455,0.05802192,0.7953516584752846,0.812164556666707,0.16196535588211147,0.13678247446257052,0.21237993596584845,0.1399558931430096,262.27734375,6.576432585716248,0.008456593516542155,0.1382782275110618,0.05435485351041111,0.6649774,0.33273292577359825,3.159644842147827,5.1072755,11183.18349733823,0.9688383787870407,0.10697131745895959,1.2294503,78,2.3432288887406614
SMA08828_20230626_160000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,909.4666666666667,0.00075961073,0.0021903927,-1.9118736136219756,85.3589021820544,66.42696380615234,-23.539486,4.3130457401275635,0.06653126,0.8101113849462824,0.264,495,8.99087131023407,0.264,0.09658536585365853,2.7347918890074703,0.00070296455,3.7560903e-06,6.323020460534944,48.47014759397866,25,66.37684392967923,-26.623156213968365,-34.810188371798944,8.18703215783058,0.47417397818771945,0.17169135296564986,0.335193065764106,0.12739828078320692,0.18900604339606875,10.000829737610315,2.178710231614321,409.86703,-0.9610161,0.019879427,4.0326514,0.0801668,2299.028,6.386211,0.447743796098214,0.8578103483988567,0.1955914949511534,0.18464133252020126,0.2822838847385272,0.1860513106990395,348.66015625,27.33243703842163,0.040368404815901815,0.16176865851675604,0.23925259860517886,0.75448006,0.32955004274845123,2.239274501800537,3.9115186,4701.954407256536,0.9110132679343224,0.05418024984339289,3.166399,201,8.984583444503736
SMA08828_20230626_170000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,338.6,0.0018307072,0.00091744907,-0.0952948299091323,4.372357748368034,62.66225337982178,-24.077347,1.2106590270996094,0.062536374,0.9637053900674251,0.1664,312,5.163872241973877,0.1664,0.06359235668789809,2.618062966915688,0.0003253045,1.6896964e-06,6.734468883677142,54.20447134259744,4,62.63460008588291,-30.36539953070792,-34.19625377318786,3.830854242479944,0.42856532572990835,0.00167608173108158,0.3913660730755253,0.33876622406917944,0.18302857335589462,7.843261631934287,1.8440893882097096,298.5923,-0.9967378,0.0016337537,1.7223455,0.0028138882,2537.20325,2.1966174,0.4231485643728499,0.8703142922178131,0.18126590591905425,0.13648112326574172,0.21718249733191036,0.14211120931163285,266.31640625,6.569391489028931,0.009277864861259337,0.11664950063249106,0.05780905882941805,0.6677375,0.32829276379197836,2.0958118438720703,3.6178598,1080.7169846993233,0.8941319733858109,0.0017986399189569575,1.2340847,88,2.695187433297759
SMA08828_20230626_180000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,1614.9666666666667,0.00095222396,2.3027975e-05,-0.02481319892114224,8.397274124746284,46.810879707336426,-39.750053,1.5202159881591797,0.010291945,0.9461281837840696,0.14506666666666668,272,6.330057978630066,0.14506666666666668,0.07314285714285713,1.9843916755602986,8.256229e-05,3.7896164e-08,7.718223399385375,70.21565425213001,16,46.5970083567148,-46.40299120832168,-51.64624212084046,5.243250912518782,0.45645693698970263,0.05293714847561315,0.3274158655875252,0.21432711581138464,0.26708317866675213,38.77540436063459,5.308567563157639,330.45966,-0.8032251,0.109123856,0.039493643,0.0043096985,2613.47925,0.050744183,1.656329848990354,0.5807987354196957,0.17075773745997866,0.17986259338313768,0.22572038420490928,0.1788057797491996,335.08203125,12.33846664428711,0.03529173892742796,0.1508974758387215,0.19242530574279226,0.7630285,0.32687367498874664,1.9717832803726196,3.7848673,7848.358840899476,0.8817854225635529,0.16721028549795006,1.5252258,354,8.10275897145144
SMA08828_20230626_190000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,2263.616666666667,0.0007119577,1.5277335e-06,0.022625805140772698,2.782434810377652,36.1054253578186,-48.415012,0.2767801284790039,0.003795329,0.9922829818155444,0.0144,27,4.488461017608643,0.0144,0.037565217391304355,0.3835378868729989,3.297413e-05,1.8694686e-09,7.173879357044702,64.78401044479777,8,34.80086294280842,-58.19913691751967,-60.85198612572519,2.6528492082055237,0.6248681579063273,0.007642410964960877,0.36155864058764386,0.2609720394467582,0.19042139849725592,16.808320685714808,2.829447519099694,304.91516,-0.65530074,0.20823969,0.0024710167,0.00051456376,2487.982,0.0034888496,2.070963471778201,0.24012054615127792,0.13836302438223463,0.13390594031102301,0.23319103521878334,0.13444253601921025,251.9453125,7.8237152099609375,0.006000075040021345,0.11905729617604618,0.037637803240122794,0.6863919,0.3303379751741886,2.356039524078369,4.861256,25582.620709280094,0.9294738918542862,0.3777761203947464,1.2577176,190,2.0284776881003204
SMA08828_20230626_200000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,3817.45,0.00094612734,5.5539676e-06,0.03397523782100684,10.389279022232328,41.11560821533203,-46.381363,3.2722368240356445,0.0047965823,0.928854301139953,0.27253333333333335,511,7.309637069702148,0.27253333333333335,0.09733333333333333,2.8014941302027747,7.659102e-05,4.9464814e-09,1.6345473121802578,5.867873481231688,17,40.43202743527875,-52.56797265999427,-61.816349133527375,9.248376473533106,0.836539589074048,0.1390249095600793,0.36631682427691314,0.1982589948668606,0.23086409399980046,15.16766031831298,3.24961541480881,375.94934,0.6566798,4.8254657,0.0018332106,0.008846095,2630.165,0.028083226,1.8860973184283296,0.46330813156247463,0.14425745012724736,0.17370216496417137,0.22411953041622198,0.17005736392742796,318.6875,18.926440477371216,0.028874774879935967,0.15601266607228279,0.1647264895054725,0.8044697,0.33328744694396545,4.445364952087402,6.214191,36489.24425457004,0.9912181636318564,0.5157541988603308,2.1461132,359,13.867604389007472
SMA08828_20230626_210000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,1922.25,0.0007119476,2.072434e-06,0.04043626477318245,2.766180086540367,37.13562250137329,-47.47651,0.27863311767578125,0.0042283847,0.992170231977179,0.02666666666666667,50,3.6826136708259583,0.02666666666666667,0.03404255319148936,0.7837513340448239,3.3896664e-05,2.8593303e-09,7.367338955006179,65.08236176592197,9,36.122316491288515,-56.877683409007965,-59.341229272364295,2.4635458633563303,0.5622076549256699,0.0009026498783111236,0.3171663704196406,0.2817106671208732,0.18146463447806993,6.363155602313928,1.6851405835528834,299.14603,-0.7639543,0.13381623,0.0035506266,0.00047513147,2536.7235,0.004454302,2.066833582518096,0.2531006833492043,0.14241852064690913,0.12911290783656046,0.20437566702241194,0.13078016608858056,245.08203125,6.303949356079102,0.004038612259871932,0.09269693570318571,0.026264995161505607,0.67805547,0.3296095520878832,2.247201681137085,4.462411,18711.470880141733,0.9143550619482994,0.24760965760243714,1.2221676,125,1.0464956310032016
SMA08828_20230626_220000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,647.05,0.0006477911,5.3159754e-05,-0.020446260261075388,5.040181003055793,50.31058311462402,-36.301544,1.5670065879821777,0.01530815,0.9507860428474512,0.2576,483,5.137110948562622,0.2576,0.09367272727272727,2.7514674493062965,9.262525e-05,9.540508e-08,5.183361264940637,30.830033304013103,4,50.2623859144773,-42.737614116978094,-47.94639142597953,5.208777309001434,0.4893936784217408,0.00015499388005635328,0.09352318412680105,0.07963749697325462,0.18247889325550304,13.629371304246948,2.3846551649305163,296.68414,-0.99186593,0.004083671,0.09952971,0.00040644663,2524.56225,0.12180061,0.541629157306113,0.8592051860202929,0.21550775798374516,0.12778720079280378,0.20811099252934898,0.138952232857524,260.396484375,6.340674161911011,0.0108714230923159,0.09727975878636147,0.06145878520421781,0.66686374,0.33174043117711943,2.67179274559021,4.021318,2294.938021212157,0.9383076876401901,0.008523743989034325,1.2302473,88,4.153048292422625
SMA08828_20230626_230000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,1218.75,0.0014355605,3.9774336e-06,0.032947468750868764,4.840549246745689,40.82972526550293,-45.16165,0.802668571472168,0.0055197254,0.9810695611623539,0.08426666666666667,158,4.788232445716858,0.08426666666666667,0.06019047619047619,1.4007470651013874,3.745474e-05,6.3738432e-09,7.211169888297783,60.216887123176335,2,39.00065289029729,-53.99934655777989,-58.038197962098536,4.038851404318649,0.484825169502588,7.290168885643045e-05,0.003904677734237194,0.0023977275488705763,0.18410590370061153,25.497375658662843,3.1019750468008453,296.14093,-0.88288623,0.06219908,0.0072117997,0.0004485673,2538.4255,0.008810132,1.9654583408339963,0.4064066908050245,0.15720384204909288,0.12646387597194694,0.22358591248665954,0.1303653615261473,244.3046875,6.053905487060547,0.004974528081643543,0.07048593559831676,0.026102060948344906,0.6691597,0.3289410664389531,2.1646487712860107,3.9729438,10200.266204623638,0.90163204818964,0.11656950253288473,1.2092893,27,1.5146619863927429
SMA08828_20230627_000000.wav,2023/Valcebollère_Pla_des_Salines/SM8828_47L_Rouge/Data/,3431.883333333333,0.00024862945,7.4458995e-07,-0.11741828883944369,2.69043064094349,32.08614110946655,-51.86715,0.19271183013916016,0.002550601,0.9956363720699588,0.009066666666666667,17,3.6108291149139404,0.009066666666666667,0.032,0.2834845250800427,2.9546653e-05,5.270418e-10,2.4961687892258033,11.686647785162267,3,31.554124036557308,-61.44587594604866,-63.40263703466227,1.9567610886136109,0.8495619625239125,7.087086395518583e-05,0.003781578501762417,0.002345707187938917,0.1816850493014508,29.13171400872953,3.26227032042807,296.9413,-0.32837743,0.5055962,0.0010576721,0.000534755,2544.32775,0.0016377786,2.0727016313744717,0.23356669465698604,0.13241934159757,0.12699511167860955,0.21664887940234792,0.12765975186766276,239.234375,5.450416803359985,0.0018791272011739594,0.061582589285714286,0.013165084423384942,0.66642976,0.3332531646301504,4.166382312774658,6.2946577,46340.28656872205,0.9897116618230939,0.5878462995031047,1.1977147,37,0.09004802561366063
